-0.0068311,-0.039787,0.06975,-0.093761,0.074402,-0.013856,-0.017836,0.016203,0.019603,-0.04606,0.034166,-0.017371,0.0071584,0.0083067,-0.017549,0.01904,-0.01476,0.014388,-0.019224,-0.0044215,0.010015,0.018494,-0.04822,0.040394,0.0096448,-0.015781,-0.0023263,-0.0020291,0.00086265,0.0034417,0.004592,-0.0032357,0.021314,-0.021299,0.005459,-0.0095772,-0.0082654,0.023341,0.0018606,-0.022544,0.04647,-0.010792,-0.049756,0.0059442,0.056095,-0.098956,0.091052,0.03993,-0.099722,0.012063,0.044252,-0.034632,-0.0088159,0.042093,-0.022361,0.013497,-0.020405,0.013902,-0.022998,0.025435
0.00045169,0.030785,-0.015607,0.015479,-0.017598,0.0088227,-0.0048288,0.0060157,-0.029191,0.038932,-0.02013,0.0070807,0.012575,-0.043068,0.059279,-0.034532,0.0035221,0.0013707,-0.0053151,0.01558,-0.011897,-0.017852,0.05826,-0.026097,-0.021782,0.001301,0.0077881,-0.0086314,0.024123,-0.021713,0.010179,0.01072,-0.043215,0.0416,-0.0024285,-0.018301,0.032456,-0.033892,0.0014911,0.019745,-0.035679,0.037134,-0.0078556,0.032018,-0.10789,0.15148,-0.18404,0.13178,-0.020563,-0.00084298,-0.0083455,-0.018835,0.03326,-0.028198,-0.0055756,0.031677,-0.025176,0.00028538,0.017323,-0.023451
0.020692,-0.035616,-0.0045472,0.022954,-0.014815,0.00064341,0.014776,-0.018714,0.01731,-0.0042529,-0.014507,0.025288,-0.031252,0.045328,-0.044294,0.0033949,0.024754,-0.031947,0.026387,-0.0053209,-0.01577,0.049986,-0.069328,0.015347,0.021707,-0.010077,0.0022499,0.0048697,-0.020363,0.029559,-0.029075,-0.00066192,0.041685,-0.038014,-0.0078054,0.036665,-0.042902,0.03157,-0.0048797,-0.023104,0.045101,-0.054371,0.023425,0.0080043,0.015498,-0.067532,0.10668,-0.068909,-0.00036367,0.0013802,0.0074338,0.011918,-0.0093672,-0.0085078,0.031953,-0.043972,0.0099935,0.032996,-0.023402,0.01412
-0.032048,0.05724,-0.039241,0.0071386,0.0056383,0.0128,-0.048236,0.043257,0.0017478,-0.044144,0.062632,-0.051882,0.018656,-0.0030306,-0.013469,0.038082,-0.045212,0.039713,-0.026653,0.010724,0.0083796,-0.044933,0.05457,-0.029088,0.016748,-0.0041586,0.0024983,0.0033409,0.0059863,-0.029942,0.038234,-0.012543,-0.018498,0.022505,0.0020023,-0.023598,0.023283,-0.0080753,-0.019183,0.054452,-0.080093,0.056341,-0.0090479,-0.041503,0.076948,-0.058796,0.054538,-0.088331,0.072907,-0.0056338,-0.023149,0.020717,-0.018922,0.016724,-0.027179,0.031867,0.0022969,-0.02638,0.01519,-0.0041869
-0.0041795,-0.019494,0.026553,0.0035651,-0.018364,-0.019427,0.066918,-0.053776,-0.00074779,0.053993,-0.074136,0.052113,-0.016595,-0.0064666,0.034182,-0.040675,0.025037,-0.012301,0.013098,-0.028265,0.021071,0.0093682,-0.022128,0.039223,-0.053175,0.032793,-0.021077,0.0077129,-0.0057814,0.020002,-0.024232,0.019037,-0.0011882,-0.023924,0.018016,-0.0052213,0.013313,-0.023412,0.020296,-0.029359,0.048508,-0.0070092,-0.014746,0.012377,-0.042573,0.060175,-0.070733,0.10211,-0.079407,0.019799,0.016376,-0.043021,0.042448,-0.027178,0.036111,-0.033773,0.011718,0.0012236,-0.0078873,0.003116
0.043556,-0.021396,-0.013309,-0.0035421,0.028396,-0.0070297,-0.018266,0.0201,0.0031093,-0.049011,0.063431,-0.035853,0.021897,-0.0036777,-0.02931,0.023291,-0.011793,0.010675,-0.016853,0.037782,-0.037429,0.01055,0.008643,-0.015548,0.021128,-0.0014615,-0.0062174,-0.0037215,-0.0013097,0.0092579,0.0026952,-0.025189,0.016868,0.0031455,-0.0052973,0.015348,-0.033966,0.024283,0.023669,-0.039478,0.017681,-0.039884,0.041656,0.0076269,-0.024804,0.027234,-0.04632,0.0040204,0.038119,-0.041112,0.014489,0.017454,-0.024068,0.016939,-0.034404,0.033693,-0.026844,0.0201,-0.014952,0.0052107
-0.032305,-0.01724,0.074352,-0.049525,-0.01868,0.034978,-0.0223,0.00021135,-0.002658,0.042281,-0.046758,0.017887,-0.026637,0.017516,0.011297,-0.0056003,0.0043648,-0.0071705,0.0121,-0.043244,0.058535,-0.013386,-0.014675,-0.0047591,0.011586,-0.028937,0.030495,0.0069797,-0.0024195,-0.018207,-2.1736e-05,0.025987,-0.035066,0.031784,-0.012674,-0.015323,0.04031,-0.02292,-0.025743,0.029804,-0.0070825,0.017449,-0.025323,-0.0075807,0.039571,-0.046316,0.042456,0.0008725,-0.035997,0.046901,-0.034053,0.013739,-0.01263,0.020941,0.0028783,-0.021863,0.028876,-0.028827,0.030715,-0.0089469
0.022754,0.045926,-0.11065,0.074547,0.005211,-0.025678,0.024725,-0.0095888,-0.0066694,0.0019817,-0.0074414,0.021586,0.007382,-0.012048,-0.011729,0.0096454,0.0045686,-0.020229,0.020069,0.026788,-0.052025,0.0071214,0.01843,-0.013715,0.015469,0.010562,-0.016355,-0.021583,0.0050763,0.025153,-0.014152,-0.0097997,0.025936,-0.023062,0.0015202,0.016941,-0.023475,0.009651,-0.0029283,0.014949,-0.0061231,-0.001911,0.019243,-0.032366,-0.0018041,0.0087531,0.018587,-0.018172,0.00076961,-0.017184,0.015497,0.00074024,0.0017124,-0.010297,-0.01087,0.032798,-0.033999,0.024879,-0.012213,-0.012902
-0.029141,-0.045096,0.09956,-0.073632,0.020326,0.010427,-0.036828,0.048289,-0.015022,-0.014202,0.034963,-0.054851,0.024183,-0.00020282,0.017382,-0.016432,-0.00013944,0.020381,-0.028793,-0.0005024,0.014313,0.0013059,-0.012135,0.031281,-0.024121,-0.0092654,-0.0003696,0.032405,-0.016939,-0.0089472,0.0060314,-0.0073543,0.010759,-0.017526,0.033732,-0.024084,-0.0075667,0.022036,-0.0011741,-0.013797,-0.0053756,0.0099598,-0.038067,0.073004,-0.047549,0.045937,-0.071038,0.027501,0.013205,0.0063877,-0.017761,0.0049371,0.0091072,-0.013656,0.028731,-0.051433,0.051667,-0.019759,-0.013598,0.03855
0.031629,0.016574,-0.058296,0.051359,-0.018697,0.00045245,0.016524,-0.035606,0.011004,0.020722,-0.038839,0.036967,0.0080656,-0.035559,0.017426,-0.0081494,0.00097866,-0.017474,0.029373,-0.012698,0.0015736,0.0030136,0.00080507,-0.034141,0.024791,0.0074438,0.0028355,-0.029909,0.034108,-0.039654,0.03295,-0.0020837,-0.015652,0.033235,-0.045785,0.029147,0.011008,-0.018167,-0.023533,0.050996,-0.031372,0.010111,0.012594,-0.03505,0.035745,-0.047852,0.058881,-0.016552,-0.021061,-0.0035047,0.04455,-0.045172,0.025509,-0.012822,-0.011063,0.056909,-0.057273,0.0083081,0.030952,-0.040575
-0.043559,0.0049565,0.042955,-0.026487,0.0078,-0.004587,0.00017025,0.012166,0.013483,-0.053745,0.053493,-0.014625,-0.028333,0.048557,-0.034538,0.017056,-0.0020594,0.0076485,-0.0091522,-0.0089858,0.010903,-0.0077654,0.010501,0.036543,-0.046195,0.0081767,-0.0059457,0.010475,-0.020548,0.047335,-0.038983,0.019257,-0.0066632,0.0013307,0.0036942,-0.0068744,-0.012,-0.0094865,0.076406,-0.10468,0.084225,-0.057236,0.041439,-0.026534,0.011131,-0.0068997,0.0045891,-0.026911,0.055549,-0.014929,-0.050994,0.075153,-0.068478,0.051083,-0.0085316,-0.046885,0.048564,-0.010685,-0.014778,0.013432
0.020837,0.033266,-0.056865,0.034092,-0.023041,0.0031618,0.016567,-0.024113,0.0059311,0.038239,-0.052389,0.03711,-0.026521,0.014499,-0.012122,-0.0027619,-0.0068837,0.02239,-0.026955,0.041274,-0.029408,0.011846,-0.018056,-0.028314,0.046434,-0.01757,0.010715,0.0094037,-0.012814,-0.0073971,0.0081909,-0.0023121,0.0056017,-0.016765,0.016798,-0.0047311,0.0073997,0.02284,-0.067603,0.071832,-0.064452,0.061501,-0.059192,0.053249,-0.047207,0.034999,-0.0082338,0.0088885,-0.031646,-0.0027455,0.041801,-0.066422,0.066558,-0.043439,0.00034255,0.036676,-0.042591,0.02271,-0.016922,0.014323
0.0057836,-0.051899,0.066003,-0.059363,0.036201,-0.0022872,-0.019459,0.031944,-0.046775,0.010809,0.025505,-0.039221,0.058191,-0.063808,0.036286,0.0062997,-0.0075531,-0.010765,0.0038111,-0.011873,0.018828,-0.008122,0.014224,0.0086007,-0.022779,0.011892,-0.0082409,-0.015916,0.023924,0.0036995,-0.013854,0.016297,-0.016793,0.010828,-0.016367,0.0086629,-0.00034614,-0.013164,0.023878,-0.016473,0.012073,-0.034068,0.053352,-0.065805,0.07054,-0.050692,0.0092061,8.7733e-05,0.0070802,0.0081938,-0.011573,0.028149,-0.02481,-0.0079557,0.036954,-0.029285,0.012077,0.0091165,-0.010722,0.011473
-0.012315,0.031576,-0.066373,0.070905,-0.054834,0.037877,-0.0036542,-0.034663,0.064063,-0.029408,-0.022584,0.042124,-0.05215,0.029299,0.016494,-0.048982,0.04368,-0.022722,0.04894,-0.037333,-0.0047444,0.00036984,0.0054033,-0.00057221,0.011618,-0.012319,0.010041,0.0066126,-0.01235,-0.011286,0.035339,-0.054499,0.044233,-0.026332,0.038365,-0.034399,0.02451,-0.021755,0.0017586,-0.00089238,0.0076422,0.022513,-0.043324,0.036858,-0.022013,0.0085782,0.014027,-0.016316,0.0076696,9.358e-05,-0.0093907,0.0037742,-0.0084759,0.05477,-0.069005,0.034439,-0.013522,-0.0066042,0.032402,-0.033159
0.014348,-0.032588,0.063841,-0.066146,0.068877,-0.058182,0.0091094,0.030722,-0.05269,0.022457,0.044015,-0.062738,0.036823,0.016422,-0.053464,0.059879,-0.046301,0.028869,-0.048074,0.035197,0.0070937,0.0024622,-0.013877,-0.010212,0.0022779,0.00099458,-0.013462,0.030661,-0.026192,0.0273,-0.039218,0.04318,-0.026893,0.0088953,-0.019162,0.023616,-0.014572,0.011299,0.0031095,0.0072553,-0.031899,0.029718,-0.011902,0.013998,-0.027492,0.028707,-0.036476,0.029364,-0.016129,0.0055546,0.016952,-0.029273,0.028966,-0.063696,0.059423,-0.023376,0.023349,-0.012428,-0.017124,0.018828
0.0033976,0.023846,-0.028382,0.036876,-0.044863,0.041494,0.0016665,-0.017198,0.023998,0.0032275,-0.063069,0.059326,-0.0056609,-0.035584,0.039919,-0.020371,0.013322,-0.0012437,0.018399,-0.028813,-0.0073774,0.023738,-0.02017,0.036826,-0.01655,0.011053,0.0049841,-0.03335,0.02538,-0.0085056,0.0064033,-0.0043394,-0.01219,0.037846,-0.037331,0.028133,-0.028857,0.018226,-0.028277,0.026399,0.016995,-0.05722,0.0488,-0.03494,0.016615,0.0051415,-0.010799,0.0052027,0.020768,-0.032059,-0.004784,0.030975,-0.028234,0.050374,-0.03558,-0.00079117,-0.011488,0.0056375,0.014238,-0.041177
0.00064935,-0.01646,0.01973,-0.026635,0.026149,0.011668,-0.056519,0.044246,-0.027985,0.00043388,0.043122,-0.026851,-0.033291,0.061649,-0.04653,0.011335,0.0069583,-0.0306,0.005266,0.038395,-0.018354,-0.019102,0.026068,-0.03588,0.011013,-3.6671e-05,-0.0081146,0.026039,-0.019514,-0.006332,0.0081851,-0.0056331,0.012464,-0.030507,0.042224,-0.046959,0.042026,-0.02491,0.036663,-0.051198,0.02081,0.02273,-0.033223,0.014402,0.026071,-0.036834,0.025072,-0.022196,-0.0011501,0.017602,0.0043275,-0.014113,0.011334,-0.034031,0.023181,0.006818,-0.0061092,0.0065018,-0.027459,0.053394
-0.024583,0.026418,-0.032029,0.038815,-0.013488,-0.051694,0.068589,-0.036393,0.016358,-0.0036855,-0.023452,0.0031257,0.041482,-0.050059,0.033008,-0.017325,-0.0031376,0.031345,-0.010893,-0.032037,0.030479,-0.018855,0.020935,-0.011353,0.019784,-0.020385,0.0046296,-0.014006,0.027962,-0.01428,0.0046113,0.0078087,-0.0094936,-0.002683,-0.0021648,0.025729,-0.023115,0.0065198,-0.018235,0.03156,-0.010033,-0.02297,0.033737,-0.0028922,-0.047908,0.044935,-0.032843,0.052159,-0.043101,0.013889,-0.012596,0.010288,-0.013258,0.04841,-0.050193,0.015984,-0.0033817,0.009799,0.012915,-0.0087537
0.03259,-0.055511,0.086502,-0.087113,0.033591,0.041249,-0.052753,0.01942,-0.0037604,-0.0018252,-0.0037612,0.024272,-0.024621,0.0035553,0.0034035,0.00055661,0.00073035,-0.011792,0.013382,0.004459,-0.02626,0.033221,-0.025512,0.026435,-0.030003,0.025123,0.0030898,-0.0055236,-0.030568,0.044322,-0.030388,-0.0010846,0.0015107,0.034384,-0.027068,0.00033176,-0.012381,0.022715,-0.015526,0.0070084,-0.0075508,0.015086,-0.021288,0.011963,0.019863,-0.030498,0.022088,-0.042233,0.053889,-0.023756,0.014582,-0.01703,0.039043,-0.076909,0.071308,-0.028236,0.0096242,-0.0096445,0.0016513,-0.018353
-0.017684,0.046605,-0.055188,0.06378,-0.053658,0.020605,-0.01618,0.020997,-0.0095575,-0.0065559,0.026268,-0.024858,0.0062471,-0.0065408,0.013268,-0.0026606,-0.0056329,0.030787,-0.044543,0.013416,0.025693,-0.028471,0.028205,-0.042097,0.036343,-0.020485,-0.010079,0.034004,-0.024039,0.015605,-0.018184,0.028002,-0.00061936,-0.039555,0.026934,0.011031,-0.0132,-0.0024821,0.010568,-0.00068652,-0.006614,0.0038016,0.0089089,-0.036141,0.033491,-0.0093192,0.0051498,0.021375,-0.027542,-0.018388,0.01823,0.013101,-0.042834,0.084522,-0.095311,0.063078,-0.046223,0.035056,-0.018695,-0.0010458
