0.0004214,-0.035292,0.069277,-0.076095,0.056086,-0.0379,0.0092073,0.019538,-0.0099239,-0.03511,0.049374,-0.028777,0.0098715,0.015666,-0.020792,0.012491,-0.030696,0.018672,0.0094477,-0.0054289,-0.006263,0.027399,-0.041091,0.029393,-0.0066599,-0.021185,0.018404,0.010323,-0.0092168,0.011588,2.4284e-05,-0.0367,0.029605,-0.001568,-0.010765,0.0014048,0.0013617,-0.0054542,0.018601,-0.013536,-0.0069633,0.015125,-0.00050732,-0.057127,0.064322,-0.0063831,0.022027,-0.051121,-0.019863,0.051999,-0.0091728,-0.014944,0.012768,0.0047575,-0.024355,0.023311,-0.023575,0.036617,-0.024691,-0.00065303
0.0012854,0.010327,-0.024614,0.023433,-0.012886,0.0046862,-0.006934,0.0095918,-0.023008,0.04371,-0.027363,-0.0049424,0.017416,-0.037922,0.047513,-0.031042,0.023731,-0.0026082,-0.023814,0.014506,-0.00013188,-0.011066,0.041587,-0.044898,0.0051704,0.030571,-0.015211,-0.019873,0.04272,-0.036544,0.0032853,0.043998,-0.048397,0.013528,0.009887,-0.014827,0.020666,-0.015382,0.0071292,0.0069211,-0.025863,0.024919,-0.029498,0.070773,-0.083406,0.11273,-0.18662,0.15801,-0.043996,-0.014931,0.023006,-0.012332,0.015116,-0.026274,0.0029139,0.033493,-0.027461,-0.0076165,0.02286,-0.0030562
0.01363,-0.028298,0.0093117,0.015723,-0.018406,0.0091419,0.0090272,-0.020042,0.023483,-0.019368,-0.014514,0.050994,-0.044019,0.020436,-0.02188,0.017605,0.0034292,-0.032337,0.044367,-0.0040604,-0.03299,0.029886,-0.049461,0.057483,0.0020171,-0.049034,0.025637,0.017368,-0.047877,0.044704,-0.0075601,-0.02627,0.039512,-0.017824,-0.021989,0.033743,-0.020391,0.026644,-0.017385,-0.017761,0.048094,-0.046036,0.024893,-0.017719,0.015884,-0.032566,0.10138,-0.098762,0.012753,0.02007,-0.01169,0.0022527,0.0083535,-0.0077103,0.019083,-0.037661,0.015577,0.020207,-0.029045,0.014462
-0.02409,0.061148,-0.036447,2.7752e-05,-0.00071867,0.021829,-0.043188,0.032723,0.0007703,-0.032119,0.058714,-0.060693,0.036971,0.013079,-0.032113,0.024302,-0.031017,0.043247,-0.044078,0.0054351,0.03159,-0.019633,0.035175,-0.070945,0.027645,0.027599,-0.017896,-0.011916,0.034473,-0.032584,0.013598,0.0018851,-0.0082956,0.01003,0.010954,-0.020921,0.0018179,-0.0067906,-0.0047438,0.054908,-0.072889,0.064956,-0.012329,-0.050134,0.051459,-0.070096,0.097993,-0.060967,0.037042,-0.025481,-0.0059464,0.019421,-0.023421,0.029423,-0.02858,0.022492,0.0041268,-0.029094,0.011602,0.0043954
-0.0014647,-0.018201,0.0081685,0.0098252,-0.0016598,-0.028773,0.06029,-0.049185,-0.00513,0.052503,-0.071553,0.049219,-0.019925,-0.017185,0.029794,-0.020613,0.0273,-0.034262,0.025362,-0.0064743,-0.0039375,-0.014164,-0.0023267,0.056701,-0.063313,0.023497,-0.011995,0.01635,-0.016026,0.012381,-0.018809,0.0097624,-0.009135,-0.0049526,0.019747,-0.025689,0.024393,-0.0053192,0.0068502,-0.038981,0.041405,-0.034032,-0.0088987,0.065904,-0.024595,0.012769,-0.10966,0.12006,-0.051071,0.013689,0.010482,-0.029653,0.036507,-0.041715,0.043498,-0.033297,0.0068534,0.018116,-0.006176,-0.016697
0.0083325,-0.019817,0.024419,-0.016183,0.0091196,0.0036721,-0.02833,0.017403,0.026597,-0.057315,0.047632,-0.026542,0.016694,-0.0017737,-0.010748,0.0035781,-0.02398,0.042816,-0.026141,0.0044498,-0.012456,0.032823,-0.012846,-0.021331,0.024805,-0.0099779,-0.0011519,0.00016563,-0.0080725,0.016032,0.010413,-0.02194,0.022761,-0.012032,-0.017945,0.040149,-0.026156,-0.0048578,0.018125,-0.022401,0.029144,-0.022219,0.034925,-0.040056,-0.029732,0.088118,-0.02564,-0.041324,0.025619,-0.0077706,0.014818,-0.001971,-0.012682,0.022482,-0.044031,0.047407,-0.025117,0.0024271,0.0074047,0.021382
0.02545,-0.017979,0.018147,-0.021758,0.015148,0.009112,-0.0054919,0.018307,-0.043335,0.046729,-0.01141,0.0052342,-0.026191,0.028101,-0.011237,0.004048,0.02035,-0.040035,0.022399,-0.0044773,0.019577,-0.047121,0.022941,0.013337,0.0041938,-0.023318,0.015827,-0.0092549,0.00802,-0.016556,-0.0027561,0.03183,-0.043997,0.028275,-0.0014708,-0.028064,0.023671,-0.0036232,-0.0031136,0.021295,-0.028572,0.011464,-0.013353,0.00072391,0.033793,-0.05597,0.040734,0.012149,-0.034966,0.023987,-0.038454,0.029654,-0.021565,0.016017,0.016956,-0.03537,0.022674,-0.014845,-0.0061273,-0.029079
-0.020706,0.0359,-0.063768,0.055283,-0.031936,-0.0062244,0.017936,-0.0227,0.028418,-0.0033442,-0.0435,0.032591,0.011606,-0.017926,0.0094893,-0.0066378,-0.018127,0.014905,0.013764,-0.016033,-0.013551,0.04395,-0.02396,-0.03144,0.031989,0.0041606,-0.0045114,0.00052491,-0.0087353,0.014225,-0.0078695,-0.013953,0.027234,-0.015016,-0.0010775,0.018527,-0.018111,0.0017471,-0.014148,0.015453,0.002034,-0.0021363,0.01592,-0.015448,0.010156,-0.014299,0.003117,-0.00229,0.017248,-0.0068606,0.013062,-0.013041,0.01228,-0.0001411,-0.031023,0.035206,-0.017955,0.016337,0.0095413,0.010467
-0.0086272,-0.024276,0.077007,-0.073911,0.041532,0.0049394,-0.04003,0.046797,-0.033974,-0.0069606,0.060458,-0.05462,0.017047,-0.012426,0.0057056,0.0090433,0.012585,-0.011465,-0.021828,0.030263,-0.010494,-0.016908,0.011326,0.024653,-0.038179,0.011987,0.00036123,0.010623,-0.011564,0.0017713,0.0012101,-0.0061076,0.014331,-0.025892,0.023297,-0.019375,0.0093604,0.023633,-0.017094,-0.018049,0.0030038,0.017807,-0.035105,0.057285,-0.062593,0.066213,-0.050033,0.011539,-0.0087463,0.0071689,-0.00038991,0.010914,-0.016704,-0.024386,0.058176,-0.050277,0.023712,-0.01601,-0.014997,0.018103
0.040153,0.013009,-0.058061,0.050387,-0.028162,0.003131,0.030699,-0.034645,0.0055337,0.02961,-0.037349,0.016313,0.011072,-0.0046543,0.013092,-0.029761,0.019956,-0.0055931,0.0038117,-0.013064,0.019719,-0.0058928,0.0021801,-0.014339,0.015664,-0.010539,0.0096147,-0.019882,0.037282,-0.038887,0.027177,-0.0072356,-0.017786,0.035892,-0.036017,0.019978,-0.0113,-0.0072128,-0.0015687,0.043997,-0.036068,0.011746,-0.0034685,-0.03396,0.056813,-0.054039,0.047058,-0.00049593,-0.009209,-0.01551,0.025307,-0.046868,0.055431,0.002869,-0.043576,0.04172,-0.027555,0.014218,0.0080807,-0.041229
-0.059104,-0.012738,0.04232,-0.021417,0.0084158,-0.010577,-0.01159,0.013329,0.024607,-0.066301,0.042688,0.0070494,-0.031956,0.02057,-0.016644,0.029046,-0.037214,0.015979,0.026108,-0.029941,-0.0019652,0.010833,-0.011727,0.020949,-0.016704,0.00915,-0.019215,0.024574,-0.025918,0.034378,-0.027515,0.011795,-0.02114,0.013767,0.0066383,-0.006909,0.0042149,-0.01984,0.055705,-0.096922,0.084537,-0.061488,0.058372,-0.028552,-0.0032499,0.007034,0.0096257,-0.045747,0.051496,-0.0095889,-0.042238,0.089821,-0.082829,0.025964,0.0092773,-0.025355,0.030498,-0.018712,0.012665,0.029719
0.024153,0.035636,-0.063927,0.028139,-0.0078467,0.015226,0.0033414,-0.032819,0.016153,0.042812,-0.06317,0.032492,-0.011293,0.019088,-0.02673,0.014356,0.020779,-0.0061658,-0.052121,0.069343,-0.024893,-0.0023105,0.0074664,-0.020525,0.025106,-0.0079038,0.010917,-0.013983,-0.00018643,0.0045851,-0.0052326,0.013703,0.018073,-0.038916,0.017633,0.0024628,-0.01017,0.028723,-0.052876,0.063006,-0.058769,0.065693,-0.077066,0.063036,-0.034593,0.0080534,-0.015383,0.03185,-0.024934,0.0053935,0.046064,-0.088484,0.067945,-0.016309,-0.0029807,0.025371,-0.031189,0.025493,-0.027413,0.011266
0.011304,-0.04296,0.079269,-0.054618,0.021578,-0.006399,0.0014791,0.038188,-0.060737,0.017592,0.044096,-0.048849,0.040485,-0.049448,0.048828,-0.023171,-0.020194,0.029857,0.014728,-0.048594,0.019,0.011797,-0.0015556,0.0028936,-0.011859,0.00055953,-0.0015101,0.0072705,0.0060834,-0.011068,0.005827,0.011073,-0.030863,0.028647,-0.0097923,-0.0011553,0.002931,-0.014078,0.0257,-0.0064222,-0.0010146,-0.039772,0.076133,-0.07329,0.050102,-0.027664,0.024211,-0.019696,0.0023742,0.0058767,-0.028612,0.035105,-0.0088323,-0.019,0.024969,-0.027219,0.0092079,0.0023345,-0.013269,0.012989
-0.014257,0.036573,-0.063777,0.076204,-0.061161,0.021758,-0.0059578,-0.026844,0.067681,-0.034333,-0.037272,0.043534,-0.026715,0.026808,-0.0092006,-0.035711,0.05594,-0.059093,0.042767,0.0022324,-0.0068371,-0.022588,0.012871,-0.0057994,0.0022224,0.006595,0.0017078,-0.017687,0.011036,-0.0009609,0.003758,-0.044958,0.067737,-0.054895,0.025438,-0.0080245,0.02259,-0.035331,0.010231,-0.00050053,0.0033538,0.02299,-0.055496,0.039824,-0.00068998,-0.0031068,-0.0059334,-0.003815,0.0054186,-0.016974,0.013115,0.022981,-0.037102,0.03864,-0.051407,0.039835,-0.013514,0.0034179,0.024235,-0.052894
0.013243,-0.035996,0.05853,-0.077669,0.084368,-0.036806,-0.0012428,0.022477,-0.051232,0.011421,0.054802,-0.040064,0.014755,-0.0045392,-0.028968,0.066761,-0.061275,0.045523,-0.036972,0.012854,0.00057981,0.014081,-0.0072319,0.0039063,0.0066514,-0.012303,-0.0072466,0.036126,-0.048285,0.032062,-0.01088,0.031075,-0.038909,0.035052,-0.025274,-0.0087855,0.0016378,0.032196,-0.021033,-0.0031596,-0.015462,0.030324,-0.015734,0.010415,-0.041499,0.035599,-0.018609,0.021816,-0.011563,0.023813,-0.011595,-0.058082,0.064205,-0.034253,0.043384,-0.032766,0.015842,-0.030538,-0.0064619,0.041466
-0.0024012,0.0030728,-0.034492,0.047558,-0.059431,0.024689,0.010127,-0.021804,0.021936,0.030838,-0.070728,0.019766,0.0072084,-0.0045835,0.02817,-0.032712,0.0088443,-0.022542,0.018867,-0.0038397,-0.0034703,0.014895,-0.029059,0.018607,-0.023062,0.019085,0.0069328,-0.025409,0.034045,-0.021993,-0.00086394,0.0077868,-0.019792,0.020479,-0.02217,0.051147,-0.037018,0.0040906,-0.018242,0.037698,0.0085508,-0.061473,0.062014,-0.029134,0.008883,0.0038384,-0.0078061,-0.0030164,0.0078232,-0.026894,0.020136,0.037718,-0.056926,0.030241,-0.023191,0.016247,0.0014171,0.017716,0.015279,-0.043035
-0.0017073,-0.011768,0.026856,-0.030793,0.02314,0.019583,-0.047963,0.048974,-0.040874,-0.023826,0.055417,0.008276,-0.038395,0.036432,-0.047416,0.021264,0.027029,-0.0071035,-0.0094155,0.0074382,-0.016603,-0.0061034,0.033672,-0.019949,0.016096,-0.012026,-0.014614,0.023595,-0.016542,0.0051198,0.0040905,-0.016428,0.02608,-0.016942,0.028268,-0.063199,0.045752,-0.010593,0.039838,-0.065419,0.01659,0.036924,-0.032923,0.0013942,0.027423,-0.030299,0.023443,-0.021429,0.0015507,0.012957,-0.0044744,-0.012065,0.031171,-0.023988,0.0040047,-0.0072571,0.0030562,0.0094723,-0.036433,0.047747
-0.01218,0.047713,-0.049132,0.023997,0.0055971,-0.045787,0.053282,-0.03663,0.031881,0.0079782,-0.029173,-0.014556,0.037435,-0.0398,0.038762,-0.016639,-0.011356,0.015851,-0.0074697,-0.013002,0.035209,-0.026353,0.011919,-0.023583,0.018043,-0.0042486,0.016357,-0.023563,0.012928,-0.0097698,0.017387,0.00018225,-0.022353,0.000323,-0.0024397,0.022913,-0.015299,0.001041,-0.029081,0.048447,-7.2724e-05,-0.044723,0.027877,0.016109,-0.041007,0.038918,-0.039017,0.052281,-0.03328,0.015493,-0.02087,0.0074308,-0.022916,0.04257,-0.028156,0.024311,-0.027133,0.0042644,0.018789,-0.017808
0.033669,-0.078293,0.087165,-0.070358,0.027682,0.034568,-0.044627,0.017618,-0.010515,0.0020355,-0.0043813,0.01926,-0.015754,0.015237,-0.00077606,-0.011231,-0.0038149,-0.0041626,0.024962,0.0023211,-0.037991,0.032332,-0.01918,0.031031,-0.028631,0.0080479,-0.01217,0.021752,-0.012387,0.007538,-0.035515,0.045696,-0.0061562,-0.0038051,-0.0065664,0.015916,-0.037225,0.032494,-0.00027756,-0.021378,-0.0074584,0.045297,-0.036331,-0.012606,0.032678,-0.017873,0.023583,-0.045254,0.037539,-0.025572,0.029471,-0.021656,0.037194,-0.062149,0.060475,-0.045526,0.02395,-0.0015695,-0.0050249,-0.0069409
-0.02442,0.045153,-0.049302,0.050716,-0.06612,0.043949,-0.0042959,-0.0051783,-0.0082759,0.01561,0.010276,-0.032455,0.029508,-0.019294,-0.0074941,0.021049,-0.0021042,0.0027749,-0.032725,0.035436,0.0061857,-0.04124,0.043997,-0.040669,0.030729,-0.0028075,-0.0036671,0.0059537,-0.025504,0.052503,-0.030384,-0.01807,0.019394,-0.0065978,-0.0032951,0.0025841,0.018132,-0.016684,-0.005091,0.023483,-0.017997,-0.015635,0.043612,-0.024467,0.0038073,-0.0063649,0.011033,0.0024703,-0.015613,0.0039678,0.0046624,0.003531,-0.034551,0.07968,-0.097282,0.076792,-0.043153,0.027482,-0.016384,0.0029639
