-0.0034332,-0.02086,0.053357,-0.074188,0.065948,-0.045509,0.0057714,0.020242,-0.0071133,-0.036525,0.047121,-0.024702,0.0022008,0.021991,-0.0227,0.011068,-0.027156,0.022204,-0.0048665,0.010445,-0.013573,0.024332,-0.031469,0.018427,-0.003906,-0.014275,0.0087233,0.018004,-0.020229,0.026283,-0.028252,0.00022695,0.011513,-0.003327,0.0002024,-0.026232,0.031411,-0.016457,0.005414,-0.00044567,-0.0099018,0.0031333,0.023469,-0.059818,0.018375,0.065008,-0.068381,0.027879,-0.051062,0.055545,-0.013754,-0.0073917,0.0024315,0.0038781,-0.013531,0.0073397,0.0016917,0.01292,-0.0010099,-0.02059
0.0090293,0.010611,-0.030868,0.03023,-0.0099502,0.00050746,-0.010765,0.021967,-0.033504,0.051295,-0.031584,-0.0057275,0.014819,-0.026579,0.034825,-0.01811,0.010172,0.0070231,-0.030046,0.017271,0.0060125,-0.033628,0.073539,-0.074819,0.030988,0.012745,-0.014161,-0.02209,0.042072,-0.04612,0.025594,0.032856,-0.056768,0.014655,0.017995,-0.020596,0.0081479,-0.0048873,0.0036723,0.012465,-0.026733,0.010525,0.0027099,0.022881,-0.06943,0.13843,-0.23628,0.23165,-0.10157,-0.0025259,0.029425,-0.02675,0.023419,-0.026073,0.0076132,0.021558,-0.011141,-0.026396,0.031893,-0.012013
0.019742,-0.046736,0.024182,0.018144,-0.033081,0.021888,0.011197,-0.027425,0.029843,-0.022984,-0.013714,0.046931,-0.040309,0.020542,-0.021421,0.015904,-0.00056629,-0.028871,0.050878,-0.020002,-0.017576,0.017899,-0.049854,0.070958,-0.012122,-0.047032,0.030955,0.0098144,-0.044175,0.043332,-0.0023515,-0.044479,0.052481,-0.012577,-0.032296,0.046271,-0.049019,0.058819,-0.025128,-0.032271,0.065731,-0.051238,0.010626,-0.0089145,0.035227,-0.056663,0.11596,-0.11073,0.020901,0.020556,-0.017334,0.0059793,0.0095114,-0.0063595,0.0081716,-0.014788,-0.013107,0.045254,-0.042975,0.026426
-0.028274,0.056801,-0.02365,-0.015716,0.0062745,0.019914,-0.036836,0.022105,0.0058826,-0.031249,0.053277,-0.056437,0.034331,0.014455,-0.030844,0.016856,-0.019227,0.033316,-0.039184,0.0022096,0.028387,-0.0048053,0.010161,-0.045668,0.0098009,0.039263,-0.014623,-0.014465,0.028082,-0.02023,-0.011146,0.020569,0.0024559,-0.0065048,0.013788,-0.016575,0.0094373,-0.017153,-0.0035906,0.052778,-0.068635,0.075703,-0.051001,0.0090203,0.021049,-0.094247,0.14196,-0.10312,0.073783,-0.040882,-0.011173,0.035489,-0.038762,0.031019,-0.019339,0.021003,-0.0016004,-0.020236,0.0086689,0.0028102
-0.0033323,-0.0060519,0.0016541,-0.00019822,0.019263,-0.045365,0.059333,-0.033539,-0.022118,0.064323,-0.073806,0.048844,-0.016262,-0.02164,0.0323,-0.019333,0.035439,-0.048256,0.032043,-0.0004173,-0.010237,-0.0082126,0.0012377,0.035539,-0.030615,0.0055673,-0.0072432,0.018834,-0.01718,0.0053066,-0.0070396,0.010556,-0.014439,-0.008321,0.026386,-0.025112,0.038708,-0.039143,0.028998,-0.034726,0.022589,-0.022263,-0.0055749,0.054963,-0.017253,-0.006428,-0.0654,0.078101,-0.038266,0.01609,0.011993,-0.032045,0.035914,-0.040371,0.052454,-0.0532,0.026373,-0.0031774,0.0039066,-0.023
0.0093834,-0.021078,0.016471,-0.0024468,-0.0019315,0.0078122,-0.033528,0.029048,0.019615,-0.059998,0.059451,-0.035714,0.026498,-0.018909,0.010766,-0.0057441,-0.023503,0.046019,-0.026332,0.0068855,-0.010261,0.024737,-0.00081816,-0.034136,0.037718,-0.0205,0.0015458,-0.0015376,0.0055133,-0.00033185,0.03142,-0.037824,0.01269,0.014124,-0.031459,0.042974,-0.032072,0.0042493,0.014889,-0.023625,0.024977,-0.023131,0.053007,-0.068051,-0.015882,0.11062,-0.056071,-0.038658,0.032892,-0.0061679,0.018647,-0.0087229,-0.0056739,0.023026,-0.05415,0.050779,-0.025585,0.0039794,0.010076,0.027971
0.021944,-0.021421,0.018093,-0.012001,-0.0041531,0.022245,-0.0030055,0.0019597,-0.027865,0.034828,-0.004881,0.0043019,-0.031633,0.02927,-0.0051594,-0.002403,0.017152,-0.024246,0.008276,-0.00065235,0.013583,-0.036351,0.0059552,0.043529,-0.037604,0.0032425,0.0077223,-0.01078,0.013883,-0.012996,-0.015476,0.036664,-0.039047,0.027044,-0.0036672,-0.030102,0.016705,0.022166,-0.031656,0.032649,-0.02439,0.0106,-0.023711,0.024728,-0.0003564,-0.021362,-0.0084103,0.057239,-0.040489,0.011085,-0.034415,0.031336,-0.023288,0.014268,0.014335,-0.029277,0.023517,-0.0066064,-0.0077053,-0.03221
-0.021785,0.04889,-0.069706,0.051173,-0.02399,-0.0095428,0.020285,-0.034353,0.041145,-0.0082802,-0.0488,0.039309,-0.002761,0.0060788,-0.02014,0.013331,-0.024919,0.017059,0.009345,-0.015754,-0.01533,0.051817,-0.02883,-0.031157,0.0263,0.012745,-0.010383,0.003005,-0.01265,0.020516,-0.016363,-0.0054612,0.032659,-0.034053,0.013834,0.01261,-0.016381,-0.0043909,-0.0079833,0.022898,-0.0071171,-0.00078154,0.018555,-0.029834,0.027967,-0.050882,0.043404,-0.0032019,-0.0040739,-0.0018893,0.011053,-0.015675,0.020172,-0.0094555,-0.023527,0.037758,-0.015545,0.0057957,0.0092714,0.0044429
-0.011867,-0.017327,0.068936,-0.068055,0.045342,-0.0012129,-0.03905,0.049909,-0.030788,-0.013172,0.058893,-0.05169,0.015771,-0.0076362,-0.0052506,0.019348,0.0077377,-0.015218,-0.014289,0.026172,0.0026877,-0.038182,0.03639,-0.0060851,-0.00099748,-0.012138,0.008645,0.008694,-0.010567,-0.0032006,0.0093934,-0.0050462,0.0043031,-0.015222,0.019469,-0.018519,0.01172,0.010391,0.011776,-0.041382,0.012784,0.0049735,-0.012439,0.017751,-0.011869,0.027086,-0.013336,-0.023217,-0.0038843,0.01536,-0.0012358,0.0079682,-0.010897,-0.029975,0.062979,-0.041674,0.001638,-0.0055988,-0.023267,0.037621
0.030582,0.0040085,-0.050617,0.055217,-0.038076,0.0015955,0.041419,-0.038584,-3.7966e-05,0.033429,-0.03944,0.016062,0.02114,-0.024821,0.035779,-0.048048,0.022216,0.0030213,0.00070421,-0.011114,0.021843,-0.015475,0.005346,-0.0040317,0.009824,-0.011226,0.012241,-0.020763,0.0301,-0.030812,0.023818,-0.010008,-0.010046,0.034917,-0.040053,0.025352,-0.010249,-0.0056602,-0.0042297,0.032683,-0.017692,0.0083953,-0.020356,0.0041689,0.023568,-0.021756,0.0094719,0.0038528,0.012656,-0.02658,0.030777,-0.044149,0.039616,0.01863,-0.042981,0.032095,-0.029837,0.032037,0.002164,-0.029432
-0.046505,-0.02538,0.059879,-0.037074,0.01573,-0.013359,-0.0095932,0.015453,0.011566,-0.047899,0.036786,0.0037889,-0.026003,0.012879,-0.010772,0.022984,-0.030631,0.013715,0.024834,-0.030293,-0.010335,0.027687,-0.031458,0.045133,-0.044541,0.029129,-0.029624,0.030203,-0.037246,0.047796,-0.033244,0.0019212,0.0036027,-0.010382,0.021499,-0.010684,0.010089,-0.023925,0.03735,-0.066281,0.061393,-0.035506,0.023202,0.01676,-0.045794,0.025608,-0.001741,-0.032341,0.046384,-0.0057824,-0.047524,0.087712,-0.084443,0.03586,0.00029158,-0.039406,0.063213,-0.04433,0.029854,-0.00052807
0.052348,0.025279,-0.060524,0.022513,0.0011646,0.016982,-0.011826,-0.016489,0.015034,0.038901,-0.05585,0.027,-0.016823,0.032332,-0.039481,0.025818,0.023789,-0.026583,-0.038192,0.061467,-0.021415,0.0029022,0.005165,-0.031413,0.034839,-0.010905,0.01201,-0.017356,0.012822,-0.010886,0.0036023,0.014633,0.0063786,-0.021237,0.009466,-0.0029908,-0.0015815,0.021762,-0.052593,0.077883,-0.076736,0.067485,-0.058661,0.033359,-0.014059,-0.0039755,-0.0023137,0.034571,-0.04402,0.020946,0.036351,-0.091043,0.08533,-0.037342,-0.0058172,0.036745,-0.027111,0.00070624,-0.007994,-0.012779
-0.00095853,-0.032623,0.059582,-0.036379,0.012268,-0.0056331,0.0024913,0.03783,-0.051915,-0.0026882,0.057024,-0.049707,0.03229,-0.039869,0.048308,-0.024442,-0.02571,0.029958,0.016381,-0.047164,0.021627,0.0054126,0.0033201,-0.0048571,0.00088213,-0.01115,0.0097951,-0.0026104,0.022814,-0.033584,0.018542,0.017319,-0.056597,0.061379,-0.034177,0.0062278,-0.0019337,-0.0025172,0.028198,-0.029282,0.031107,-0.077459,0.11853,-0.10536,0.056849,-0.0062676,-0.0022204,0.0010722,-0.0069566,0.0015462,-0.023421,0.042624,-0.02042,-0.025584,0.038235,-0.022022,-0.012092,0.024155,-0.023605,0.035802
-0.050221,0.063083,-0.081793,0.080459,-0.060467,0.015607,0.0061883,-0.040371,0.06499,-0.02898,-0.040731,0.044778,-0.024114,0.021037,-0.0062572,-0.040151,0.050673,-0.038995,0.026991,0.0094668,-0.011871,-0.023582,0.012673,0.0033017,-0.006321,0.010245,-0.0019684,-0.013999,0.0029937,0.0043558,0.0073049,-0.05984,0.08393,-0.072106,0.037681,-0.0050527,0.0058749,-0.016729,0.0016208,-0.0062613,0.015504,0.019069,-0.059704,0.045436,-0.0046643,0.0020991,-0.010601,0.00073577,0.0014842,-0.016552,0.013674,0.030277,-0.059625,0.06419,-0.053476,0.029274,-0.010494,0.019659,0.0069469,-0.027639
0.020942,-0.038709,0.06812,-0.091725,0.095904,-0.038185,-0.0080497,0.024442,-0.051476,0.019471,0.047859,-0.041703,0.021334,-0.01372,-0.02921,0.073002,-0.058671,0.048494,-0.041017,0.0074747,0.0085865,0.0057217,0.0019047,-0.00087408,0.0062656,-0.0099336,-0.015878,0.043594,-0.053505,0.041769,-0.021463,0.027295,-0.02177,0.014876,-0.0034682,-0.01887,-0.0038512,0.034638,-0.020194,0.0061664,-0.037555,0.061938,-0.048997,0.024854,-0.022458,0.0011612,0.0095725,0.00010278,-0.0035468,0.033122,-0.020821,-0.060336,0.07725,-0.036548,0.035183,-0.029776,0.023154,-0.045611,0.0024553,0.030753
0.02416,-0.017896,-0.017544,0.04909,-0.067793,0.024519,0.014058,-0.022631,0.036698,0.015371,-0.066768,0.020994,0.0062914,-0.0053445,0.035598,-0.033593,0.0095244,-0.026783,0.022761,-0.0096765,0.0093437,0.0049863,-0.02512,0.014899,-0.018627,0.013663,0.015949,-0.031599,0.041253,-0.024343,-0.014154,0.033996,-0.038151,0.034988,-0.033651,0.054914,-0.031481,-0.0073052,-0.0033971,0.022856,0.019394,-0.063564,0.052044,-0.0075212,-0.0029455,0.0017719,-0.0072732,-0.0050618,0.024492,-0.041028,0.029389,0.032073,-0.039944,0.0020984,-0.0029763,0.012976,-0.0041636,0.010875,0.029804,-0.058624
-0.009728,-0.0007437,0.01903,-0.016222,0.0066728,0.016316,-0.023265,0.032879,-0.035431,-0.027111,0.056642,0.012245,-0.038871,0.037799,-0.042451,0.011065,0.025782,-0.00086659,-0.014761,0.016007,-0.021262,0.00030529,0.020574,-0.0085988,0.011345,-0.010713,-0.0040295,0.013405,-0.018455,0.0088245,0.0095862,-0.016947,0.022863,-0.015448,0.020799,-0.050777,0.049815,-0.023475,0.04621,-0.071913,0.030198,0.020049,-0.019639,0.0046554,0.0088704,-0.0183,0.028626,-0.023342,0.0043953,0.0031036,0.0055486,-0.012733,0.021797,-0.017679,0.0099432,-0.021076,0.0089386,0.013094,-0.040614,0.053522
-0.025357,0.066778,-0.06689,0.032759,0.0056776,-0.04038,0.047391,-0.036145,0.028003,0.015563,-0.028861,-0.015713,0.036568,-0.041843,0.035577,-0.020146,-0.0025819,0.0083333,-0.0042143,-0.0087301,0.024549,-0.014008,0.0019042,-0.017139,0.013674,0.0046996,0.0076237,-0.027574,0.020564,-0.015523,0.038898,-0.035606,0.00099776,-0.013211,0.013761,0.01189,-0.0054657,-0.0087224,-0.034414,0.069832,-0.026586,-0.031287,0.036105,-0.010737,-0.017682,0.0262,-0.023809,0.036908,-0.038178,0.032302,-0.038293,0.01671,-0.030616,0.058131,-0.054189,0.037404,-0.020737,-0.0014234,0.012709,-0.0099988
0.037946,-0.08308,0.082206,-0.063053,0.037004,0.030204,-0.064392,0.031202,-0.0039645,-0.012797,0.006755,0.015415,-0.028658,0.022087,-0.0018488,-0.0068929,0.00051926,-0.020739,0.04257,-0.01129,-0.038116,0.043739,-0.027696,0.035959,-0.032249,0.010591,-0.021543,0.02148,0.012119,-0.022638,-0.018053,0.030026,-0.00065501,0.0045897,-0.0059366,0.00093972,-0.027072,0.030794,-0.00014867,-0.019825,-0.01502,0.054771,-0.045195,-0.012136,0.034959,-0.012711,-0.00020148,-0.029903,0.038002,-0.02085,0.014563,-0.0087278,0.035877,-0.07748,0.071145,-0.036966,0.020838,-0.0097004,0.0020024,-0.0099685
-0.027883,0.045386,-0.048952,0.050866,-0.05511,0.018143,0.011424,-0.0086213,-0.006778,0.0080737,0.01342,-0.030843,0.018657,-0.0049903,-0.012354,0.028373,-0.015858,0.011229,-0.029348,0.021443,0.013242,-0.03213,0.030088,-0.033281,0.032807,-0.017967,0.0112,0.0020169,-0.020163,0.036659,-0.026283,-0.007738,0.0061006,0.0090798,-0.021143,0.013856,0.011413,-0.0091776,-0.0018736,0.0077884,0.0010412,-0.023564,0.028933,0.0023934,-0.01804,0.0033039,-0.003847,0.024453,-0.021739,0.00090649,0.0066838,0.0067409,-0.043264,0.077355,-0.066118,0.050267,-0.035057,0.020017,-0.0047592,-0.0028132
