2.4296e-05,-0.028603,0.04868,-0.066077,0.048873,-7.3736e-05,-0.018563,0.0081258,0.021136,-0.036997,0.027636,-0.0057059,-0.013926,0.029303,-0.024301,0.011572,-0.0019178,0.0080117,-0.027666,0.01795,-0.0012436,0.014674,-0.04658,0.039474,0.0033447,-0.018089,0.0017771,0.010878,-0.012384,0.01865,-0.031303,0.039966,0.0012158,-0.027231,0.022161,-0.032075,0.0039554,0.022267,-0.0068553,0.0042056,0.019361,-0.013709,-0.019422,0.013046,-0.036106,-0.030436,0.0758,0.098426,-0.16381,0.020843,0.045058,-0.033008,-0.016605,0.055789,-0.013689,-0.0060653,0.00035991,-0.0031751,-0.011712,0.014763
-0.010699,0.030234,-0.020306,0.041918,-0.05053,0.019454,-0.003454,0.0065268,-0.034581,0.04448,-0.024457,0.0056322,0.010659,-0.031649,0.02856,0.0017632,-0.01654,0.019042,-0.012032,0.004853,0.012937,-0.043588,0.074297,-0.063294,0.028853,-0.015953,0.0036198,-0.001062,0.020124,-0.031473,0.030179,-0.010136,-0.034018,0.046024,-0.015899,-0.01312,0.035694,-0.022467,-0.019036,0.050401,-0.074817,0.045827,0.02,-0.022263,-0.012313,0.077555,-0.12075,0.018183,0.067037,-0.034606,0.013948,-0.010725,0.0053181,-0.017216,-0.0079689,0.019703,0.020755,-0.038272,0.034274,-0.024622
0.028558,-0.053572,0.010818,0.011353,0.0015235,-0.016019,0.027363,-0.022121,0.023911,-0.016019,-0.01138,0.017913,-0.013791,0.022768,-0.031332,0.010157,0.0094631,-0.014612,0.023284,-0.027209,0.0074883,0.032355,-0.062832,0.040753,-0.0062134,0.011505,-0.010805,-0.004508,-0.010018,0.02667,-0.0095758,-0.027331,0.050754,-0.036277,-0.0040352,0.037089,-0.050148,0.026881,0.013917,-0.051138,0.083229,-0.071369,0.027227,0.0069687,0.0022521,-0.019265,0.016314,-0.0042059,-0.0049772,0.0016538,-0.0042845,0.0086594,-0.006274,-0.0056386,0.018016,-0.026013,-0.011195,0.048658,-0.042817,0.027475
-0.011513,0.045805,-0.020874,-0.022833,0.031788,0.0058071,-0.042748,0.029899,0.0095109,-0.039925,0.057281,-0.042872,0.014667,-0.0042089,-0.0064531,0.019307,-0.028378,0.029094,-0.026045,0.020111,-0.0072625,-0.017065,0.017368,0.012767,-0.033052,0.02485,-0.0013697,-0.00095817,0.008387,-0.02185,0.019585,0.010116,-0.027934,0.016278,0.012034,-0.020416,0.010902,-0.0023073,-0.008746,0.036204,-0.061513,0.048287,-0.027839,0.015184,-0.0062052,-0.0032078,0.021206,-0.032325,0.021163,0.0082853,-0.01913,0.0090987,-0.0040287,0.012519,-0.031371,0.035332,-0.01647,-0.012994,0.0055698,-0.0065104
-0.022294,0.00072265,0.022374,-0.0011146,-0.024494,-0.0051149,0.04791,-0.043504,-0.012808,0.068183,-0.078674,0.056207,-0.025188,0.010308,0.013442,-0.034099,0.034954,-0.031961,0.02562,-0.022149,0.015448,0.01641,-0.021666,-0.009312,0.0021221,-0.004583,0.0015821,0.0082272,-0.011627,0.013306,-0.022243,0.01987,0.0071355,-0.020471,-0.0045871,0.0083114,0.016145,-0.016016,-0.00056119,-0.0095733,0.026123,0.0021808,-0.01906,-0.0034536,0.028668,-0.040991,0.053548,-0.014845,-0.037024,0.026104,0.0169,-0.021866,0.019677,-0.023897,0.0416,-0.045182,0.033408,-0.016094,0.013024,-0.0050593
0.017315,0.0081687,-0.043229,0.028112,0.015943,-0.010435,-0.023637,0.038277,-0.0069372,-0.054186,0.071857,-0.051813,0.039257,-0.015916,-0.013786,0.024063,-0.021151,0.014924,-0.013853,0.029146,-0.029167,-0.011072,0.043377,-0.039372,0.040759,-0.019081,-0.0036227,-0.0048868,0.0025723,0.00028029,0.021619,-0.049109,0.032625,0.0084655,-0.013154,0.0060162,-0.025663,0.01821,0.013887,-0.018468,0.0053887,-0.033343,0.048631,-0.021878,-0.0072569,0.035713,-0.056234,0.0083457,0.041707,-0.037175,-0.0047684,0.037576,-0.030521,0.014788,-0.025726,0.023795,-0.018798,0.021187,-0.019068,0.011303
-0.016676,-0.028325,0.073567,-0.038668,-0.014768,0.021293,-0.0071508,-0.006735,0.0046304,0.031284,-0.037886,0.0064794,-0.0095301,-0.0036344,0.040487,-0.026061,0.0053457,0.0088931,-0.0066275,-0.031996,0.042596,0.0015903,-0.03147,0.050467,-0.056877,0.018624,0.0025238,0.013041,8.2048e-05,-0.01731,0.0021902,0.028801,-0.037983,0.016368,0.014872,-0.022152,0.017842,0.0021342,-0.042096,0.045723,-0.024331,0.031157,-0.043909,0.039701,-0.05188,0.049939,-0.039473,0.068618,-0.069025,0.042534,-0.017882,-0.018827,0.025954,-0.0010444,0.017886,-0.02817,0.020948,-0.023698,0.019473,-0.010859
0.034734,0.018763,-0.08158,0.050526,0.010125,-0.021285,0.023491,-0.02135,0.0030262,-0.0068357,-0.0012423,0.030368,-0.012739,0.0046518,-0.030278,0.014519,0.0092949,-0.022484,0.01974,0.030653,-0.052465,0.015041,0.0073845,-0.014756,0.016502,0.014094,-0.011531,-0.023537,0.0036864,0.022213,-0.012574,0.00079989,0.014924,-0.027185,0.0041359,0.025556,-0.024042,0.015124,-0.0030139,-0.00079557,-0.001105,-0.0067769,0.027253,-0.037363,0.041693,-0.059794,0.071625,-0.061421,0.015192,-0.0087437,0.027363,-0.017607,0.0051523,-0.0097991,-0.011372,0.045492,-0.038864,0.013643,0.010024,-0.026251
-0.044906,-0.028631,0.084955,-0.066963,0.013416,0.01105,-0.031151,0.037133,-0.0061117,-0.022675,0.037299,-0.041289,-0.0086422,0.032823,-0.01167,0.0061918,-0.0093591,0.01573,-0.017115,-0.014461,0.037685,-0.026463,0.018784,-0.0098432,0.02341,-0.049586,0.02929,0.019932,-0.014859,-0.0046139,-0.0001943,0.00039118,-0.002365,0.0058135,0.0081192,-0.029364,0.029252,-0.024051,0.047441,-0.062118,0.036738,-0.020066,0.0037909,0.010483,0.019881,-0.012711,-0.035104,0.030292,0.0045012,0.01163,-0.040007,0.032644,-0.019809,0.0085929,0.0083127,-0.038356,0.047422,-0.012669,-0.016022,0.048171
0.037322,0.034769,-0.086584,0.067426,-0.021316,-0.0092575,0.039395,-0.047516,0.0080255,0.038111,-0.055313,0.039512,0.016234,-0.049558,0.03121,-0.011596,-0.0030327,-0.006639,0.010527,0.0041859,-0.0098658,0.0079657,-0.010503,-0.017323,0.018267,0.0092568,0.0017219,-0.025524,0.026748,-0.024127,0.01669,0.0047795,-0.014645,0.028515,-0.042077,0.027207,0.0019954,-0.01188,-0.022251,0.058193,-0.040389,0.02015,-0.0068757,-0.0066423,-0.021381,0.023287,0.0072968,0.024185,-0.034693,-0.020924,0.048144,-0.046392,0.037293,-0.022282,-0.010896,0.040406,-0.047908,0.019274,-0.0029214,-0.01778
-0.01829,-0.025304,0.062169,-0.046656,0.017062,-8.7239e-05,-0.011763,0.027725,-0.0060445,-0.031674,0.042813,-0.025756,0.0036011,0.010308,-0.0054276,-0.0019052,0.010612,-0.00028503,-0.01207,0.0026959,-0.0043022,0.01082,-0.016164,0.054704,-0.059481,0.028089,-0.019902,0.01719,-0.020149,0.037355,-0.027628,-0.00024261,0.020226,-0.030128,0.032135,-0.008685,-0.029665,0.019552,0.031457,-0.056082,0.039357,-0.017274,-0.011293,0.023062,0.0020199,-0.0056877,-0.0031715,-0.048508,0.073752,-0.002728,-0.041977,0.053224,-0.051604,0.040374,0.0044532,-0.058821,0.062413,-0.02939,0.004025,-0.0030489
0.025544,0.019148,-0.055408,0.044613,-0.024292,0.0045854,-0.0032189,-0.010006,0.01316,0.013945,-0.025917,0.019536,-0.027588,0.033859,-0.021187,-0.0016518,0.00069195,-0.0044566,0.0083866,0.0056739,-0.0030498,-0.0050016,0.0013033,-0.043017,0.04656,-0.017836,0.012282,-0.00052395,0.0080747,-0.034651,0.029035,-0.016113,0.0066265,-0.0028794,0.01358,-0.019161,0.035042,-0.010078,-0.046152,0.056116,-0.045577,0.05479,-0.048819,0.027085,-0.013263,0.0026463,0.0071152,0.012032,-0.044067,0.022127,0.028367,-0.056519,0.049487,-0.025582,-0.0066119,0.046676,-0.042392,0.0057192,0.026333,-0.025119
-0.010092,-0.014809,0.032921,-0.02672,0.028231,-0.015883,0.0015274,0.011356,-0.018917,-0.013704,0.041695,-0.042125,0.041025,-0.025754,0.0046119,0.029962,-0.020821,-0.0015862,-0.0035979,-0.019716,0.029427,-0.011608,0.0148,0.01521,-0.033854,0.012172,-0.0079757,-0.016306,0.02502,0.0052106,-0.021289,0.039376,-0.051313,0.048589,-0.048387,0.028299,-0.01526,-0.0092654,0.045697,-0.047413,0.046617,-0.072606,0.095376,-0.083652,0.032329,-0.0064666,-0.0037173,0.0061248,0.0087409,-0.016871,-0.0068563,0.041742,-0.033753,-0.010242,0.038472,-0.034067,0.013166,0.016935,-0.029828,0.019825
-0.033183,0.054406,-0.06063,0.047293,-0.050443,0.04288,0.00081385,-0.034442,0.047874,-0.0029289,-0.047289,0.057925,-0.045273,0.0067007,0.019377,-0.035068,0.026441,0.0042858,0.014723,-0.006122,-0.023486,0.01468,-0.015459,0.0086914,0.013295,-0.0050394,0.00080327,0.013245,-0.023959,-6.0839e-06,0.030653,-0.050038,0.050723,-0.043628,0.039501,-0.012353,-0.010804,0.026828,-0.039731,0.024302,-0.0053474,0.0098159,-0.029312,0.043274,-0.024018,0.0066807,0.021025,-0.05094,0.04146,-0.017732,-0.0088256,0.011387,-0.01426,0.048169,-0.056643,0.027457,-0.01696,0.0059927,-0.00377,0.0069886
0.0098553,-0.051366,0.081073,-0.081462,0.067458,-0.049541,-0.0085323,0.051758,-0.078872,0.035605,0.037712,-0.061215,0.048196,-0.0076928,-0.031363,0.043958,-0.040318,0.013562,-0.027537,0.028913,0.013455,-0.016886,0.013994,-0.031785,0.010582,0.0059067,-0.018217,0.020136,-0.012599,0.017308,-0.024387,0.022853,0.0051729,-0.026907,0.013589,-0.012921,0.021387,-0.008563,0.0027926,0.010475,-0.034765,0.042332,-0.02628,0.013202,0.0057609,-0.011023,-0.014684,0.034426,-0.040299,0.035016,-0.00040139,-0.020154,0.017392,-0.049027,0.051069,-0.01039,0.014824,-0.012725,-0.0016489,0.021793
0.023536,-0.0029965,-0.035497,0.059904,-0.048392,0.016004,0.030285,-0.041274,0.049477,-0.022722,-0.043334,0.044121,-0.0062893,-0.020769,0.04041,-0.039294,0.032502,-0.021643,0.036086,-0.044435,0.0054111,0.0053091,0.0036901,0.027886,-0.022095,0.0050779,0.021554,-0.047726,0.032568,-0.013041,0.01058,0.0020801,-0.026157,0.052069,-0.039242,0.016917,-0.014426,-0.0019267,0.00077262,-0.0026117,0.029391,-0.041585,0.025513,-0.011939,-0.018113,0.032637,-0.011856,0.017693,-0.0067463,-0.019751,0.0019692,0.014196,-0.0045948,0.031899,-0.03283,-0.0046501,0.0076876,-0.012916,0.042548,-0.060922
0.010278,-0.01924,0.021322,-0.040805,0.037242,-0.0010561,-0.029044,0.016247,-0.0078064,-0.00034623,0.038439,-0.022796,-0.036317,0.055349,-0.039985,0.011755,0.0055841,-0.0087549,-0.028957,0.058478,-0.030785,0.0023545,-0.0088262,-0.011409,0.004157,-0.010652,0.013705,0.022642,-0.031509,-0.00047808,0.0053085,-0.0010939,0.0051252,-0.014016,0.012337,-0.0013811,-0.0024983,0.0091373,0.017963,-0.039724,0.0039935,0.031458,-0.033187,0.016407,0.017815,-0.021849,0.016526,-0.039127,0.023926,0.008163,0.0071901,-0.027382,0.033303,-0.055041,0.040141,-0.0088212,0.010967,-0.0051155,-0.029937,0.050626
-0.037336,0.060826,-0.058055,0.046625,-0.026994,-0.026832,0.051105,-0.025869,0.0047452,0.0068314,-0.02345,0.0079848,0.035714,-0.055794,0.043103,-0.013137,-0.01317,0.039009,-0.016307,-0.02274,0.02601,-0.0072735,-0.00017385,0.0031323,0.013196,-0.012812,-0.0095634,-0.0059169,0.036199,-0.030599,0.021107,-0.020034,0.025869,-0.023414,-0.0011946,0.020845,-0.0093561,-0.0020304,-0.018569,0.039025,-0.016792,-0.025927,0.047858,-0.03466,-0.0093961,0.018848,-0.026777,0.060283,-0.053518,0.027516,-0.032243,0.025569,-0.03695,0.077475,-0.058822,0.021204,-0.018921,0.019377,0.0014977,-0.0063269
0.025192,-0.026293,0.031654,-0.025888,0.0073727,0.028763,-0.031528,0.0040879,0.011811,-0.023503,0.0238,-0.0010052,-0.020321,0.032667,-0.024363,0.0065363,0.0111,-0.050105,0.048551,-0.0019321,-0.018087,0.014705,-0.0097699,0.02136,-0.035456,0.034393,-0.015546,-0.00089592,-0.0065418,0.0066079,0.0057091,-0.021359,0.0043131,0.028286,-0.0064717,-0.041733,0.029284,-0.0043193,0.0126,-0.023552,0.017248,0.0072144,-0.034521,0.036927,-0.0076891,-0.017045,0.02893,-0.040652,0.022191,0.0058322,0.0088854,-0.021519,0.029756,-0.076611,0.081041,-0.041024,0.028502,-0.029091,0.012731,-0.011227
-0.016363,0.027093,-0.044101,0.054568,-0.029061,-0.025375,0.030977,-0.0093076,0.0070056,-0.012171,0.023613,-0.036729,0.021396,-0.0034663,-0.011802,0.016338,-0.003399,0.01328,-0.037952,0.017535,0.022757,-0.029791,0.020163,-0.032127,0.035359,-0.034799,0.022269,0.0059241,-0.0036159,-0.013042,0.0095414,0.026616,-0.021965,-0.027835,0.028961,0.019273,-0.029506,0.015656,3.577e-05,-0.00082899,-0.0046983,0.010782,-0.011593,0.0021331,0.0031561,0.0099917,-0.005363,0.0077267,-0.020382,0.0011738,0.0076506,0.0065596,-0.030925,0.055019,-0.062637,0.031027,0.00087646,-0.0089425,0.0056246,0.0076955
