-0.016971,-0.0056294,0.072503,-0.097812,0.072829,-0.029355,-0.021114,0.02836,0.020905,-0.05529,0.04398,-0.012844,-0.018218,0.024414,-0.0065622,0.0008286,-0.013557,0.030705,-0.039353,0.015997,0.015951,0.0012895,-0.045282,0.043966,0.0013763,-0.026027,0.0029028,0.020725,-0.012202,0.013789,-0.035405,0.02332,0.0094315,-0.014526,0.019409,-0.036457,0.01892,0.016128,-0.0072617,-0.027672,0.028585,-0.0017091,-0.0042094,-0.0065487,0.0051872,-0.0088793,-0.0026751,0.082871,-0.13823,0.051471,0.057207,-0.040779,-0.024448,0.04031,-0.022329,-0.004223,0.014179,-0.0017668,0.0037954,-0.0039952
-0.00081473,0.0070466,-0.021101,0.027766,-0.02391,0.01293,0.003936,0.0050487,-0.045025,0.058446,-0.028032,9.3657e-05,0.015093,-0.035661,0.041029,-0.016341,-0.0074221,0.011379,-0.011185,0.013165,-0.0023854,-0.033342,0.074185,-0.071635,0.023566,0.0062938,0.0042777,-0.016569,0.026067,-0.040907,0.027569,0.017379,-0.044691,0.029509,0.006004,-0.021029,0.0091912,-0.013325,0.021626,0.019619,-0.052761,0.013201,0.015816,0.01308,-0.053959,0.14648,-0.27106,0.24205,-0.063227,-0.032069,0.0022778,0.0056134,0.032099,-0.04469,0.014534,0.025221,-0.021964,-0.023128,0.039653,-0.01501
0.035107,-0.059073,0.012346,0.041549,-0.03231,-0.0057655,0.015465,-0.014551,0.024829,-0.01648,-0.015571,0.031273,-0.027329,0.03228,-0.036828,0.019584,0.011419,-0.040359,0.045345,-0.016344,-0.013798,0.032232,-0.056606,0.049943,0.0059893,-0.032573,0.0059871,0.011133,-0.020478,0.036382,-0.010755,-0.041043,0.046625,-0.0091684,-0.025958,0.041046,-0.044069,0.054728,-0.045522,-0.022435,0.081462,-0.062329,0.019609,0.0008607,0.0015331,-0.065823,0.14774,-0.11559,0.0016423,0.040758,-0.0045635,-0.014402,0.00033171,0.004462,0.011124,-0.018621,-0.0067976,0.046725,-0.059601,0.025228
-0.027942,0.072632,-0.046067,-0.027538,0.038037,0.02344,-0.059189,0.030568,0.014398,-0.043418,0.057348,-0.04906,0.020027,0.0075911,-0.020287,0.02032,-0.021965,0.036019,-0.035649,0.0018245,0.021251,-0.013587,0.01849,-0.028629,0.0028412,0.022558,-0.0081856,-0.010466,0.013011,-0.015384,0.0077784,0.011905,-0.01385,-0.0050321,0.016234,-0.012929,0.014697,-0.021096,-0.00049904,0.054098,-0.089274,0.073999,-0.032843,-0.001458,0.02466,-0.060395,0.11855,-0.14805,0.10098,-0.017088,-0.03693,0.043273,-0.019639,0.0066914,-0.026493,0.036614,-0.0092261,-0.016721,0.021453,-0.012399
-0.016682,-0.0078676,0.039337,-0.013632,-0.017447,-0.023145,0.077022,-0.05388,-0.021131,0.075297,-0.080757,0.048236,-0.0082572,-0.017057,0.029356,-0.032157,0.033113,-0.038526,0.029317,-0.0037925,-0.002822,-0.0076791,-0.0034145,0.03063,-0.034876,0.013641,-0.0022957,0.012282,-0.013103,0.0035596,-0.017927,0.030327,0.0026954,-0.032144,0.016606,-0.010841,0.036022,-0.042743,0.029451,-0.034056,0.045729,-0.019425,-0.040686,0.056124,0.00046188,-0.021388,-0.050777,0.10471,-0.067214,0.003796,0.035374,-0.047739,0.027418,-0.013341,0.044592,-0.068198,0.038997,-0.008205,0.008149,0.00095903
0.033725,-0.033353,-0.017012,0.023875,0.018039,-0.020692,-0.029826,0.05081,0.0034934,-0.06959,0.070959,-0.035894,0.025171,-0.021569,0.0039473,0.0055858,-0.016228,0.033503,-0.02449,0.010247,-0.026164,0.0266,0.013307,-0.042154,0.03428,-0.0090181,-0.0038176,-0.010928,0.014514,0.0041753,0.016653,-0.052242,0.018038,0.032302,-0.027242,0.026094,-0.043915,0.016164,0.030694,-0.03231,0.0090674,-0.015457,0.061621,-0.075493,-0.013054,0.10926,-0.074642,-0.026184,0.056771,-0.029127,0.0030678,0.013581,-0.011646,0.0065239,-0.035469,0.060171,-0.031112,0.0027008,-0.017409,0.0111
-0.011009,-0.015107,0.057985,-0.035182,-0.029056,0.050885,-0.0084316,-0.024816,-0.0086916,0.044099,-0.022053,0.0070976,-0.031179,0.02683,0.0070827,-0.013205,0.0048251,-0.0059333,0.002818,-0.013353,0.04255,-0.0335,-0.023652,0.05671,-0.026988,-0.01997,0.022211,0.011281,-0.012429,-0.019786,0.011895,0.034261,-0.051064,0.034331,-0.0061696,-0.030972,0.033532,0.018888,-0.053831,0.034801,-0.010242,0.0072007,-0.022628,0.037222,-0.0073975,-0.033387,0.00097687,0.057124,-0.051171,0.026003,-0.025369,0.015359,-0.014672,0.031452,-0.00223,-0.042537,0.025519,-0.0029773,0.022624,-0.016574
0.0093437,0.06553,-0.11056,0.062348,0.014188,-0.035307,0.0094313,-0.0066752,0.031738,-0.016231,-0.031645,0.034469,-0.0054848,0.009224,-0.030984,0.030573,-0.011524,-0.011586,0.018153,0.0099545,-0.047088,0.045564,0.0043662,-0.047627,0.018438,0.042616,-0.032425,-0.023137,0.018444,0.027567,-0.034545,0.0056434,0.030247,-0.052368,0.024635,0.024386,-0.022849,-0.0051235,-0.0031605,0.023732,-0.015769,-0.0089011,0.028699,-0.027735,0.016208,-0.034742,0.059625,-0.026301,-0.020364,0.0060816,0.017994,-0.0073718,0.013864,-0.025697,-0.012169,0.045921,-0.027155,0.0098237,-0.0041626,-0.020122
-0.035698,-0.044021,0.092281,-0.070056,0.017474,0.013778,-0.023976,0.035672,-0.031661,-0.010505,0.053485,-0.049003,0.016466,-0.00075392,0.0019561,-0.0029789,0.0010487,0.010045,-0.023562,0.011331,0.025,-0.043671,0.018397,0.017793,-0.003097,-0.042991,0.028039,0.031413,-0.030964,-0.010537,0.016266,-0.0096688,0.011681,-0.0038467,0.014145,-0.03037,0.001675,0.016264,0.025141,-0.047462,0.014208,0.019575,-0.026911,0.008066,0.00885,0.017037,-0.036314,0.00021663,0.01934,0.0058267,-0.010684,0.0031064,-0.0071218,-0.020095,0.055573,-0.040907,0.016719,-0.012813,-0.018754,0.060554
0.043013,0.0094004,-0.061231,0.057314,-0.02648,0.0013771,0.029177,-0.045472,0.011694,0.040013,-0.051406,0.017877,0.025267,-0.045264,0.037153,-0.022435,0.014061,-0.0097221,0.012937,-0.019556,0.012065,0.0039014,0.0009841,-0.024338,0.024963,0.00079021,-0.0031115,-0.02488,0.036372,-0.028501,0.026052,-0.014223,-0.0128,0.034501,-0.047991,0.036661,0.0092633,-0.025118,-0.02125,0.050295,-0.022156,-0.0046413,0.001307,0.0065126,-0.0015046,-0.015033,0.022879,-0.0099609,0.004192,-0.021704,0.037917,-0.03875,0.02573,0.0035021,-0.032404,0.040008,-0.036125,0.030374,-0.0052441,-0.036252
-0.048497,-0.0031596,0.07347,-0.044475,0.0061532,-0.021076,0.0032885,0.037178,-0.0026884,-0.062714,0.054389,0.0025317,-0.034606,0.033291,-0.014024,0.0014527,-0.016548,0.020141,0.011076,-0.018224,-0.0078056,0.01162,-0.016499,0.053564,-0.064479,0.034841,-0.018134,0.019703,-0.03176,0.054295,-0.045472,0.0053322,0.010524,-0.013669,0.029893,-0.018667,-0.011838,-0.0056822,0.058988,-0.080686,0.060363,-0.029416,0.003242,0.015726,-0.023139,0.022918,-0.013907,-0.023538,0.057998,-0.013328,-0.070539,0.083238,-0.056138,0.052929,-0.013628,-0.054766,0.05805,-0.03699,0.043649,-0.0037481
0.057691,0.0041344,-0.073336,0.033178,0.0072908,0.021299,-0.015118,-0.035567,0.017552,0.055127,-0.067024,0.020359,-0.0026411,0.027986,-0.04932,0.029825,0.020317,-0.026739,-0.031299,0.054768,-0.019848,0.011613,-0.0096586,-0.036429,0.051737,-0.015765,0.0044402,-0.0081577,0.0033362,-0.019225,0.018994,0.012994,-0.0058463,-0.019245,0.0027304,-0.00079557,0.022639,0.014561,-0.079507,0.08584,-0.063666,0.061591,-0.055824,0.035371,-0.020373,0.0057335,0.0070643,0.018439,-0.060391,0.030435,0.056158,-0.090432,0.069118,-0.044018,-0.002822,0.040989,-0.015995,0.00072341,-0.023889,-0.011103
-0.011175,-0.03768,0.057441,-0.039525,0.014765,-0.0074542,-0.0023445,0.041796,-0.05507,-0.010477,0.067498,-0.042666,0.018745,-0.047094,0.055169,-0.014879,-0.021402,0.019613,0.012491,-0.032803,0.017846,-0.0078002,0.014981,-0.0018257,-0.012485,-0.0028678,0.014346,-0.015338,0.029831,-0.030172,0.002187,0.023935,-0.045157,0.052773,-0.026845,0.01051,-0.023811,0.001839,0.047745,-0.044065,0.021758,-0.063144,0.11832,-0.10724,0.05903,-0.022546,-0.005779,0.020712,-0.0069153,-0.0073692,-0.013866,0.045791,-0.031123,-0.025726,0.050201,-0.014461,-0.018109,0.015672,-0.021212,0.035429
-0.044572,0.088458,-0.0713,0.070342,-0.057368,0.020404,-0.0055304,-0.034987,0.086665,-0.033727,-0.055221,0.049512,-0.021982,0.02484,0.011094,-0.047614,0.029171,-0.024907,0.039362,-0.010831,-0.013205,-0.0068375,0.010787,0.0064955,-0.001086,-0.0061865,-0.0017545,0.0028195,-0.0047534,0.0050311,0.027869,-0.068538,0.072331,-0.055352,0.036201,-0.017317,0.017655,-0.017452,-0.0089423,0.010347,0.020302,-7.8045e-05,-0.055332,0.054192,-0.016765,0.0037741,-0.0018551,-0.0049117,0.0088653,-0.0073536,-0.0053872,0.021331,-0.039556,0.069999,-0.067926,0.020904,-0.011399,0.025649,0.015336,-0.029709
0.015327,-0.067062,0.062452,-0.080571,0.081769,-0.039596,0.020719,0.018782,-0.078072,0.03105,0.05916,-0.055462,0.025487,-0.0089099,-0.048015,0.075359,-0.039281,0.038289,-0.055951,0.017722,0.016269,-0.0014071,-0.0066854,-0.0062278,0.010507,-0.0022784,-0.018902,0.043685,-0.045525,0.033599,-0.035435,0.034552,-0.015149,0.0041201,-0.0028437,-0.0061214,-0.0055169,0.030961,-0.014959,-0.0003941,-0.044922,0.074904,-0.041748,0.016933,-0.017674,0.0091906,0.00091848,-0.007052,-0.0038878,0.032323,-0.010768,-0.052271,0.063971,-0.045948,0.043566,-0.024323,0.022851,-0.046175,0.0041992,0.04047
0.024416,0.0091852,-0.0013669,0.042725,-0.065249,0.022804,-0.0039728,-0.017213,0.053296,0.0010132,-0.07527,0.042043,0.01069,-0.019154,0.034972,-0.032984,0.0073717,-0.016665,0.031426,-0.015021,0.0018194,0.00597,-0.017148,0.017416,-0.02085,0.020612,0.014983,-0.051509,0.040113,-0.0044709,-0.015569,0.022788,-0.031449,0.037681,-0.043422,0.051471,-0.031454,-0.0084452,-0.0001252,0.026039,0.018511,-0.06945,0.043265,-0.0066598,0.0044617,0.00083295,-0.0076671,0.001225,0.022021,-0.050979,0.025881,0.035127,-0.034405,0.0041858,-0.0093062,0.0060808,-0.0036887,0.016022,0.028551,-0.071505
0.010206,-0.02081,-0.017424,-0.0085703,0.026574,0.012095,-0.024266,0.02988,-0.045253,-0.0105,0.068291,-0.016399,-0.052501,0.055318,-0.038995,0.0096363,0.027819,-0.017675,-0.022367,0.034439,-0.016944,-0.010498,0.022073,-0.006565,0.0024824,-0.017198,0.0035154,0.027889,-0.022385,-0.007377,0.015303,-0.0078066,0.0093783,-0.017216,0.034511,-0.057057,0.043986,-0.012473,0.040008,-0.085086,0.042627,0.031278,-0.031324,-0.0035581,0.013934,-0.017436,0.023576,-0.021922,0.010701,0.0027864,0.0014817,-0.015025,0.01542,-0.019844,0.023429,-0.007965,0.0074078,-0.00022451,-0.055361,0.061983
-0.043574,0.064692,-0.041369,0.035933,-0.012891,-0.040937,0.053457,-0.035001,0.028484,0.0027376,-0.036411,0.0017898,0.047474,-0.045052,0.035215,-0.029656,-0.0053371,0.029372,-0.003906,-0.030239,0.030797,-0.002742,-0.010537,-0.015812,0.028889,-0.0011089,-0.0032685,-0.023018,0.024139,-0.022001,0.036073,-0.023766,0.01007,-0.025744,0.0082358,0.030526,-0.0044132,-0.027948,-0.027613,0.085429,-0.040916,-0.04215,0.055221,-0.0017387,-0.035061,0.021457,-0.010417,0.032307,-0.050193,0.045417,-0.02771,0.0068463,-0.022039,0.073119,-0.07438,0.020005,-0.0038102,0.012874,0.014195,-0.013994
0.031074,-0.065799,0.083577,-0.084592,0.037023,0.045206,-0.068448,0.023531,0.0065624,-0.0063156,0.00043608,0.018733,-0.028626,0.0060631,0.0046316,0.015266,-0.011562,-0.035228,0.061173,-0.010595,-0.059451,0.053117,-0.010784,0.022825,-0.043291,0.022186,-0.012962,0.012873,0.0090262,-0.0034516,-0.016515,-0.0032589,-0.00044103,0.040294,-0.01707,-0.027889,-0.0065712,0.046582,-0.016112,-0.015588,-0.0048553,0.044402,-0.046775,-0.0049856,0.038511,-0.0070193,-0.0067811,-0.036162,0.0531,-0.021817,-0.0022557,-2.2072e-05,0.037705,-0.094224,0.08859,-0.01878,-0.0075831,-0.022245,0.025032,-0.0094628
-0.022706,0.04033,-0.048041,0.06381,-0.053304,0.0077267,0.016464,0.0011691,-0.018301,0.0032303,0.027288,-0.034037,0.012353,0.0075832,-0.016853,0.016107,-0.0022928,0.011002,-0.047746,0.03492,0.029676,-0.047746,0.022185,-0.024885,0.033518,-0.018991,0.010436,0.00076967,-0.023139,0.023552,-0.017662,0.025118,-0.0057515,-0.022971,0.0012977,0.030877,-0.016795,-0.0091425,0.013814,-0.0080587,0.0016734,-0.0075158,0.017033,-0.0024568,-0.0095361,-0.0064984,-0.0008894,0.039165,-0.035348,-0.0079511,0.020876,0.0054549,-0.047418,0.084978,-0.077696,0.035739,-0.022946,0.029584,-0.010579,-0.0004709
