-0.013582,-0.02437,0.068488,-0.096416,0.073146,-0.012403,-0.015413,0.010599,0.022927,-0.042883,0.033232,-0.013139,-0.0013523,0.015838,-0.018173,0.016213,-0.0095,0.018509,-0.035821,0.017099,0.0050002,0.0048338,-0.03843,0.040768,0.0089525,-0.018015,-0.0078824,0.01203,-0.01193,0.015338,-0.020686,0.035133,-0.0049576,-0.024527,0.028925,-0.037583,0.010429,0.018628,-0.0018553,-0.016603,0.036382,-0.020219,-0.013825,0.013457,-0.00722,-0.046335,0.01979,0.13204,-0.14801,0.018335,0.052116,-0.040921,-0.022844,0.05576,-0.012891,-0.004364,0.007745,-0.022609,-0.0034167,0.016458
-0.0057917,0.023764,-0.0068408,0.021293,-0.029656,0.011058,-0.0013326,0.0085698,-0.042541,0.049132,-0.026027,0.010059,0.010195,-0.038185,0.04852,-0.01867,-0.0091348,0.017203,-0.01534,0.012265,0.0076078,-0.035976,0.074526,-0.055002,0.015317,-0.019988,0.0075045,-0.0041844,0.027047,-0.030553,0.023273,-0.0071832,-0.035269,0.049407,-0.012043,-0.020895,0.038348,-0.029451,-0.0084299,0.035547,-0.0418,0.0082411,0.03457,0.0078845,-0.088574,0.16046,-0.24971,0.20633,-0.070041,0.016439,0.0026002,-0.031816,0.03667,-0.033593,-0.0016612,0.026095,-0.0035207,-0.020196,0.030918,-0.027441
0.035778,-0.057814,-0.003614,0.033883,-0.02072,0.0029136,0.014233,-0.020155,0.02214,-0.010443,-0.014747,0.021777,-0.025768,0.040252,-0.045617,0.0095777,0.020082,-0.031869,0.038113,-0.023925,-0.0041513,0.046183,-0.07008,0.023406,0.01596,-0.0042054,0.0013279,-0.0023634,-0.015863,0.028625,-0.017882,-0.020034,0.049261,-0.031283,-0.016438,0.052451,-0.070619,0.053927,-0.011641,-0.026922,0.057737,-0.058089,0.020267,-0.00029285,0.022369,-0.067488,0.12635,-0.10049,0.011802,0.0079839,-0.0079496,0.019176,-0.0021251,-0.013578,0.018963,-0.022299,-0.020018,0.063875,-0.040785,0.020853
-0.028285,0.060705,-0.038699,-0.013164,0.027364,0.0090853,-0.05143,0.039946,0.010243,-0.046734,0.061232,-0.047926,0.012671,0.0011442,-0.01304,0.029442,-0.031693,0.025949,-0.019355,0.015334,-0.0023928,-0.038241,0.035875,-0.0018602,-0.0039332,0.008851,0.0032296,-0.0015127,0.00087164,-0.017746,0.01943,0.0077768,-0.021595,0.0062973,0.020662,-0.024287,0.019238,-0.010809,-0.013104,0.045164,-0.076924,0.074707,-0.044325,0.0060541,0.038703,-0.064926,0.10667,-0.1514,0.10937,-0.0034409,-0.038542,0.028052,-0.019499,0.017564,-0.028669,0.034133,-0.0044,-0.024351,0.012042,-0.0055273
-0.019047,-0.005371,0.033421,-0.015784,-0.005702,-0.025197,0.065983,-0.046572,-0.016093,0.066943,-0.077762,0.052704,-0.012949,-0.0078085,0.036954,-0.047483,0.03269,-0.022006,0.015442,-0.023456,0.017378,0.012743,-0.017945,0.015726,-0.030993,0.01558,-0.010263,0.0072287,-0.0046848,0.013142,-0.025861,0.0207,0.0093144,-0.029287,0.010246,-0.0082747,0.037419,-0.04778,0.034665,-0.031604,0.042907,-9.3983e-05,-0.032773,0.018343,-0.011493,0.02192,-0.038445,0.075791,-0.068527,0.014296,0.027275,-0.041974,0.037147,-0.027579,0.043618,-0.047979,0.036865,-0.023126,0.0074636,8.9173e-06
0.046324,-0.025891,-0.014448,0.017048,0.0099295,-0.0036242,-0.019095,0.026417,-0.0033399,-0.049016,0.066094,-0.045443,0.040881,-0.023619,-0.011399,0.017205,-0.013902,0.011534,-0.017148,0.033481,-0.036349,0.011765,0.023384,-0.034084,0.029767,-0.012103,-0.0015154,-0.0064722,0.0099378,-0.007084,0.0207,-0.040828,0.015727,0.02759,-0.030771,0.019126,-0.035107,0.028068,0.019853,-0.033779,0.015525,-0.045397,0.052805,-0.021644,-0.009791,0.044203,-0.069886,0.025713,0.035782,-0.061931,0.027656,0.021479,-0.027786,0.019766,-0.035865,0.030624,-0.026851,0.02653,-0.01979,0.0090428
-0.023604,-0.016294,0.064285,-0.033029,-0.027874,0.037784,-0.023121,-0.004756,0.014291,0.026371,-0.03924,0.018026,-0.031366,0.016586,0.015648,-0.0059306,0.0026158,0.0023862,0.00085837,-0.034113,0.04845,-0.006199,-0.030774,0.030117,-0.023023,-0.0042315,0.017393,0.0075671,-0.00073871,-0.016828,0.0024358,0.032569,-0.049148,0.031712,0.0024674,-0.018139,0.021621,0.00067406,-0.047042,0.042246,-0.015253,0.017388,-0.017629,0.010012,-0.013222,0.00023044,0.0038512,0.031217,-0.040862,0.047234,-0.036694,0.00664,-0.0093997,0.025849,0.0033368,-0.022047,0.019208,-0.022025,0.026285,-0.014772
0.01241,0.059618,-0.11638,0.065993,0.01277,-0.030952,0.027628,-0.016013,0.00058501,-0.0065366,-0.00056305,0.029851,-0.017199,0.015295,-0.037694,0.023549,-0.00031966,-0.013728,0.015234,0.032599,-0.052561,0.0052688,0.01188,-0.0072624,0.010513,0.019295,-0.019699,-0.019001,-0.00011785,0.031465,-0.019883,-0.00033828,0.026008,-0.044457,0.020057,0.012618,-0.017201,0.0086708,-0.004562,0.014444,-0.011471,0.00063636,0.023415,-0.034519,0.023421,-0.033745,0.046639,-0.029458,-0.011922,0.0083077,0.013547,-0.014437,0.0097591,-0.016489,-0.0037617,0.036666,-0.034275,0.016533,-0.00075862,-0.019367
-0.036675,-0.043037,0.095073,-0.071145,0.015301,0.010567,-0.030135,0.040848,-0.017106,-0.013602,0.036228,-0.054988,0.02059,0.0060123,0.0085948,-0.0088235,-0.0061435,0.020529,-0.02339,-0.010261,0.028993,-0.016228,0.014204,-0.0017958,0.0065418,-0.032961,0.014104,0.02881,-0.015511,-0.0087531,0.0064767,-0.011649,0.011693,-0.0087552,0.014964,-0.020089,0.0051546,0.0057928,0.02211,-0.036867,0.0095013,0.0019705,-0.019221,0.030198,0.0063659,0.0041654,-0.033964,0.0038236,0.016232,0.0028319,-0.015149,0.0086599,0.010684,-0.024621,0.028697,-0.041856,0.041549,-0.0041852,-0.02676,0.056407
0.038418,0.011852,-0.060461,0.053609,-0.021843,0.0033388,0.023169,-0.043572,0.012121,0.029109,-0.047904,0.035323,0.022308,-0.059308,0.04091,-0.018524,0.0021145,-0.013307,0.024889,-0.014733,0.0059853,-0.0003406,-0.0011363,-0.027647,0.025118,0.0064632,0.001715,-0.027415,0.028891,-0.032076,0.029826,-0.0085442,-0.010064,0.035568,-0.048331,0.031369,0.0039268,-0.020288,-0.015034,0.043935,-0.024799,0.010169,0.0058245,-0.012259,-0.0094849,-0.0010329,0.031486,-0.011974,0.0021013,-0.025668,0.039301,-0.031313,0.018361,-0.0073239,-0.018627,0.050418,-0.05638,0.018518,0.010924,-0.027672
-0.029656,-0.0059157,0.056276,-0.042913,0.020026,-0.010581,-0.0016917,0.020315,0.0030834,-0.039976,0.046405,-0.016102,-0.020982,0.04254,-0.028287,0.010897,0.0044782,0.0044266,-0.0093624,-0.006263,0.0045178,0.0082246,-0.014976,0.057933,-0.066662,0.031583,-0.02074,0.01939,-0.029254,0.053074,-0.044518,0.014198,0.011721,-0.022858,0.02763,-0.015238,-0.012459,-0.0067219,0.059084,-0.079128,0.063991,-0.032774,-0.0025379,0.022151,-0.018409,0.014638,-0.015974,-0.019952,0.055622,-0.0040152,-0.056135,0.072138,-0.069758,0.062239,-0.011418,-0.060049,0.070957,-0.039264,0.01041,-0.013374
0.038256,0.012992,-0.0472,0.035631,-0.021036,-0.00017341,0.005979,-0.0091244,-0.0015207,0.035857,-0.043828,0.027206,-0.028229,0.034997,-0.02957,0.0038185,-0.00014785,0.0029358,-0.012307,0.03604,-0.031353,0.015362,-0.010923,-0.040486,0.046906,-0.017597,0.015201,0.0016722,-0.00024519,-0.023729,0.013682,0.00062505,-0.0061756,-0.0020058,0.010538,-0.0097914,0.018144,0.021008,-0.076547,0.079757,-0.066883,0.06467,-0.059535,0.029284,-0.012256,0.014067,0.0010237,0.016797,-0.059165,0.014537,0.047106,-0.075403,0.074259,-0.050412,0.0062028,0.039934,-0.037942,0.0084785,0.010074,-0.0094541
-0.0029457,-0.040751,0.047582,-0.040075,0.029163,0.0015779,-0.022196,0.027198,-0.031532,-0.0037182,0.033593,-0.042699,0.052934,-0.05635,0.033932,0.011901,-0.0080089,-0.014106,0.0027668,-0.010536,0.018068,-0.015593,0.025346,0.0040412,-0.014978,-0.0033077,0.0033061,-0.027603,0.03933,-0.016613,0.00039945,0.021821,-0.044245,0.042204,-0.038012,0.019505,-0.0092884,-0.0061806,0.031274,-0.036519,0.036483,-0.073154,0.10642,-0.097318,0.062903,-0.03466,-0.0084703,0.024956,-0.0056845,0.00070975,-0.011213,0.034523,-0.027878,-0.01293,0.039509,-0.024533,0.00027055,0.027426,-0.031768,0.033727
-0.047821,0.068911,-0.080287,0.067436,-0.053248,0.035953,0.0050051,-0.044289,0.069438,-0.028578,-0.027848,0.051973,-0.052395,0.014916,0.025321,-0.047707,0.033437,-0.0033425,0.035592,-0.030651,-0.0058642,7.8189e-05,-0.0033581,0.0089141,0.011881,-0.010125,0.0025246,0.014555,-0.019318,-0.0090752,0.041321,-0.063656,0.062454,-0.048107,0.046149,-0.026854,0.010305,-0.008614,-0.0013077,0.0016596,0.0064289,0.0093598,-0.030884,0.050558,-0.036815,0.010321,0.0092477,-0.013506,0.012297,0.0021055,-0.021227,0.013401,-0.022458,0.069516,-0.077255,0.033933,-0.013581,-0.0030492,0.013969,-0.007738
0.012915,-0.039926,0.080857,-0.077536,0.06764,-0.06417,0.015079,0.035226,-0.065729,0.02638,0.043058,-0.061237,0.045092,0.0094361,-0.055701,0.058741,-0.051876,0.031365,-0.044726,0.033268,0.013084,-0.0047242,-0.0039173,-0.019217,0.0018465,0.010057,-0.0204,0.03287,-0.03207,0.042073,-0.048748,0.039114,-0.0050348,-0.012726,-0.0078079,0.013957,-0.0089236,0.013783,-0.0031562,0.01885,-0.048929,0.06057,-0.047434,0.026271,-0.0082963,0.00053157,-0.0033863,0.0035135,-0.013867,0.017694,0.014347,-0.034682,0.031815,-0.065733,0.060306,-0.019628,0.026182,-0.023591,-0.00035928,0.0076109
0.035138,-0.0086825,-0.022581,0.044785,-0.04969,0.037662,0.0075514,-0.021722,0.030508,-0.007163,-0.055675,0.052336,-0.004063,-0.02935,0.039548,-0.025819,0.018352,-0.010307,0.018434,-0.029945,0.0018485,0.010213,-0.0074924,0.034457,-0.019728,0.0086195,0.016784,-0.048575,0.030618,-0.0014755,-0.0054767,0.013645,-0.033429,0.058136,-0.045368,0.026751,-0.027126,0.011096,-0.013229,0.0042608,0.030268,-0.047884,0.035812,-0.02931,0.002924,0.01743,-0.004717,-0.0067063,0.030272,-0.042767,0.0071962,0.022149,-0.011724,0.024695,-0.019107,-0.0067963,-0.0082301,0.0044602,0.023219,-0.05503
0.0028582,-0.0037008,-0.0057495,-0.017789,0.027058,0.011121,-0.047612,0.027805,-0.011973,-0.0014419,0.043437,-0.025218,-0.041566,0.061901,-0.035648,0.0046323,0.0107,-0.022188,-0.0089175,0.041852,-0.017385,-0.012613,0.007907,-0.021869,0.0080482,-0.0064197,1.6586e-05,0.024971,-0.019034,-0.012467,0.010087,-0.0012992,0.007964,-0.030559,0.040388,-0.03663,0.038107,-0.033039,0.049097,-0.064866,0.031352,0.011112,-0.023197,0.014615,0.016247,-0.024338,0.016517,-0.026722,0.011763,0.0067955,0.0066805,-0.0096482,0.0098374,-0.032226,0.023902,-0.0038206,0.0021106,0.0067956,-0.037094,0.059352
-0.043647,0.049948,-0.045488,0.041145,-0.02053,-0.043521,0.067101,-0.036604,0.012114,0.0046634,-0.022834,0.0032658,0.039816,-0.05231,0.035661,-0.019234,0.0012586,0.028382,-0.0020504,-0.03314,0.019809,-0.00049008,0.0057548,-0.0096802,0.018466,-0.015971,-0.0050904,-0.0046176,0.036335,-0.034939,0.025183,-0.017806,0.015373,-0.022106,0.0065968,0.013926,-0.0031396,6.5688e-06,-0.031503,0.055139,-0.029708,-0.017075,0.037008,-0.01888,-0.020567,0.023546,-0.017959,0.043165,-0.04957,0.029208,-0.025643,0.016607,-0.026921,0.073353,-0.063398,0.023624,-0.0072352,0.008344,0.013211,-0.0063513
0.028074,-0.064422,0.093966,-0.080123,0.025295,0.04354,-0.053278,0.023846,-0.0064661,-0.005536,0.0038577,0.014542,-0.020385,0.013084,-0.012161,0.010228,0.0078149,-0.040326,0.040469,0.0044641,-0.038417,0.03891,-0.024571,0.028378,-0.038379,0.036076,-0.0015278,-0.012547,-0.012513,0.019695,-0.0022301,-0.020298,-0.0021821,0.045165,-0.026946,-0.01876,0.0059862,0.023319,-0.024081,0.013121,-0.011294,0.01668,-0.022848,0.020482,0.0086909,-0.02348,0.017429,-0.034474,0.040311,-0.006995,0.0038958,-0.019978,0.037637,-0.079214,0.081001,-0.02638,0.0077978,-0.015006,0.011412,-0.020352
-0.019576,0.040607,-0.054862,0.065347,-0.040496,0.0023765,0.0001806,0.010608,-0.0030829,-0.0062623,0.021017,-0.026661,0.006372,0.0029398,-0.0039557,0.015445,-0.01249,0.023343,-0.040526,0.015466,0.025101,-0.031374,0.023021,-0.031593,0.033612,-0.026718,0.0094909,0.018864,-0.020805,0.0098184,-0.010203,0.034912,-0.019604,-0.025849,0.016789,0.026551,-0.027926,0.002798,0.021112,-0.018437,0.0058592,0.0015636,0.00028635,-0.013712,0.0134,0.0090373,-0.01606,0.031181,-0.027776,-0.014325,0.011785,0.016193,-0.04149,0.072322,-0.080495,0.044727,-0.027563,0.018182,-0.011508,0.0030414
