0.0093645,-0.023354,0.037912,-0.047515,0.04236,-0.02811,-0.0025271,0.017319,-0.00020438,-0.035674,0.035626,-0.0060671,-0.0084811,0.0236,-0.026381,0.016265,-0.021075,0.0074114,0.0031731,0.012715,-0.019194,0.030211,-0.041004,0.027015,-0.00021195,-0.018166,0.0081281,0.01299,-0.016841,0.030218,-0.040072,0.013462,0.022154,-0.015488,-0.0064896,-0.011558,0.020834,-0.015579,0.0065227,0.014543,-0.031433,0.018955,0.018625,-0.057103,0.0064321,0.069125,-0.046462,0.00034639,-0.037019,0.056561,-0.033385,0.0067817,0.0097757,-0.0085618,-0.013468,0.017768,-0.010294,0.01752,-0.0081634,-0.014031
0.0060038,0.028312,-0.048829,0.041755,-0.023013,0.014373,-0.017429,0.021079,-0.025791,0.042731,-0.026204,-0.0080826,0.014587,-0.012789,0.01555,-0.0059406,0.0048214,0.011567,-0.032435,0.013009,0.018456,-0.042977,0.074634,-0.079939,0.037973,0.01168,-0.015359,-0.017093,0.037769,-0.045206,0.024736,0.023124,-0.047326,0.020481,0.010035,-0.015701,0.0094178,-0.0052363,-0.013533,0.043257,-0.0534,0.030937,-0.0047684,0.011709,-0.019063,0.02763,-0.081086,0.07155,0.026316,-0.06476,0.037159,-0.011797,-0.0031332,0.0012024,7.7453e-05,0.007026,0.0096697,-0.042184,0.034117,-0.017469
0.0012231,-0.04281,0.039237,-0.0058532,-0.013491,-4.3566e-05,0.025703,-0.0308,0.0272,-0.023519,-0.0076767,0.033717,-0.029284,0.011055,-0.0087412,0.010161,-0.012871,-0.0091281,0.040324,-0.024119,-0.0057469,0.011261,-0.04693,0.075688,-0.032528,-0.027896,0.018051,0.018921,-0.034783,0.028688,0.0068946,-0.047713,0.043087,-0.01739,-0.011319,0.02738,-0.027197,0.036054,-0.0079646,-0.05864,0.094936,-0.070737,0.017275,0.0014052,0.009234,-0.00021904,0.019201,-0.029474,-0.011616,0.025365,-0.003169,-0.0065906,0.0042134,0.0025767,0.0091041,-0.019468,-0.0064671,0.040211,-0.033936,0.025001
-0.018249,0.033085,-0.010026,-0.018594,0.012906,0.0071484,-0.028976,0.019973,0.0036881,-0.029363,0.050824,-0.052467,0.0298,0.0071433,-0.019718,0.0094883,-0.017925,0.035902,-0.042082,0.0080383,0.016133,0.0086398,-0.0034371,-0.018828,-0.017064,0.049949,-0.019529,-0.013388,0.033495,-0.022595,-0.0077403,0.024164,-0.0055236,-0.0045275,0.0035281,-0.00045009,0.0041165,-0.016485,0.0017332,0.041067,-0.059254,0.059706,-0.035749,0.0031736,-0.00048804,-0.0088701,0.01787,-0.011759,0.018363,-0.014439,-0.0093998,0.021341,-0.018395,0.011488,-0.018541,0.034806,-0.018474,-0.0097269,0.012119,0.003326
0.0068468,-0.0026167,-0.016441,0.017654,0.0050231,-0.026126,0.043035,-0.024957,-0.021582,0.058763,-0.070451,0.057544,-0.032298,-0.0024263,0.01226,-0.010501,0.037819,-0.053929,0.039003,-0.00031902,-0.013134,-0.011246,0.0053245,0.025738,-0.0026881,-0.022153,0.009098,0.015851,-0.028685,0.012602,-0.0034323,0.0057301,-0.011929,0.00058355,0.0083856,-0.006532,0.014014,-0.0093021,0.0037902,-0.0065069,0.0042493,-0.021866,0.0020841,0.02963,0.024758,-0.072366,0.030426,0.0016764,-0.0093248,0.011197,-0.0043136,-0.010016,0.0228,-0.03127,0.045585,-0.055863,0.027612,-0.0014643,-0.0040247,-0.022609
-0.0175,0.014055,-0.0048765,0.0017249,-0.0060407,0.010595,-0.034942,0.02946,0.018344,-0.058787,0.059996,-0.039796,0.031733,-0.01732,0.003607,0.005277,-0.031884,0.046321,-0.021689,0.0019218,0.00081915,0.0112,0.012855,-0.055357,0.050953,-0.016804,-0.00046809,0.0010023,-0.00029289,-0.00064304,0.030487,-0.042394,0.024072,-0.0030247,-0.0043801,0.02075,-0.029841,0.0063034,0.0081543,-0.015383,0.022402,-0.016787,0.041024,-0.051301,-0.021119,0.071422,-0.022754,-0.025249,0.015896,0.0027075,0.0037406,0.003162,-0.018373,0.029835,-0.04548,0.034116,-0.011087,-0.00096608,0.0048188,0.035399
0.021066,-0.029712,0.033927,-0.022898,0.0036632,0.0082021,0.0095746,-0.0059541,-0.031394,0.045902,-0.0086884,-0.0094399,-0.0079975,0.0021952,0.016181,-0.011905,0.025014,-0.025963,-0.0013993,0.0084275,0.0093981,-0.031885,0.002256,0.058645,-0.073097,0.033449,-0.0029958,-0.0090949,0.015202,-0.010521,-0.020301,0.029202,-0.024332,0.012881,0.0069723,-0.031993,0.014965,0.021258,-0.03168,0.030529,-0.035034,0.028221,-0.044801,0.061616,-0.035994,0.014307,-0.06835,0.10075,-0.052053,0.010558,-0.017633,0.0041455,0.0049156,-0.016991,0.034775,-0.032333,0.021382,-0.0047044,-0.0053885,-0.03041
0.0090313,0.013498,-0.041589,0.040146,-0.02043,-0.0071951,0.017844,-0.030463,0.039255,-0.0096522,-0.041205,0.035584,-0.0029869,0.0045502,-0.011916,-0.0019851,-0.0088669,0.012786,0.0081042,-0.0169,-0.015926,0.052041,-0.028751,-0.024644,0.028487,-0.0020163,-0.0010272,-0.0019263,-0.0080114,0.01888,-0.012249,-0.011574,0.028373,-0.015046,-0.010604,0.028284,-0.021503,-0.00488,0.0016522,0.015888,-0.0074678,-0.0072226,0.030619,-0.047901,0.04208,-0.052852,0.070779,-0.052756,0.024514,-0.015542,0.018237,-0.01434,0.021002,-0.0081819,-0.032373,0.048136,-0.020882,0.0038113,0.013063,-0.01035
-0.020444,-0.0091082,0.056013,-0.060716,0.042873,-0.0030096,-0.037066,0.049282,-0.02102,-0.025951,0.058446,-0.033291,-0.0098451,0.018564,-0.02233,0.032771,-0.0050834,-0.016244,0.00042612,0.013229,0.008427,-0.038737,0.035823,-0.01849,0.028127,-0.031218,0.010985,0.0053516,-0.0051898,-0.0053203,0.0054674,0.0092367,-0.016462,0.00031014,0.016247,-0.032014,0.033759,-0.017237,0.039344,-0.065035,0.038243,-0.015894,0.01277,-0.013253,-0.0048442,0.027908,-0.00483,-0.011331,-0.022678,0.030917,-0.02384,0.032719,-0.038531,0.0031241,0.043474,-0.03522,0.0074066,-0.016062,-0.012377,0.03205
0.01596,0.022841,-0.073764,0.064729,-0.036321,-0.006852,0.048389,-0.046432,0.0062582,0.039607,-0.056976,0.026345,0.017519,-0.023866,0.031056,-0.03378,0.0085254,0.0070869,-0.0078631,0.003829,0.0066641,0.0031159,-0.0076702,-0.0033735,0.008136,-0.0021045,0.0088127,-0.021471,0.027389,-0.024303,0.012272,0.005585,-0.014883,0.027847,-0.033268,0.022642,-0.0089546,0.0018183,-0.019193,0.041804,-0.028937,0.025733,-0.029917,0.011825,0.013068,-0.006159,-0.028717,0.042469,-0.0065508,-0.013576,0.035297,-0.06246,0.056275,0.0028998,-0.027176,0.026995,-0.030106,0.03255,0.0053693,-0.015089
-0.030392,-0.02812,0.068897,-0.044597,0.015027,-0.0018593,-0.018269,0.024302,-0.0023488,-0.035916,0.042486,-0.013898,-0.0069749,-0.0078512,0.0089984,-0.00010394,-0.01349,0.014672,0.011625,-0.020005,-0.014983,0.027442,-0.025627,0.044011,-0.049822,0.025976,-0.020008,0.025096,-0.029787,0.033508,-0.020781,-0.0097239,0.019434,-0.021912,0.020476,-0.0015614,-0.0043977,0.0037625,0.01069,-0.042594,0.038994,-0.02193,0.0096106,0.019463,-0.023132,0.0042915,0.016605,-0.05714,0.054746,-0.013341,-0.030509,0.073223,-0.066282,0.012733,0.013649,-0.042948,0.052593,-0.032827,0.016922,-0.0025331
0.042927,0.036013,-0.06363,0.032174,-0.010398,0.01979,-0.0094256,-0.015542,0.018328,0.017522,-0.03011,0.017163,-0.016767,0.034294,-0.037266,0.01552,0.028305,-0.033428,-0.016221,0.036248,0.003599,-0.023536,0.019915,-0.031431,0.032525,-0.01248,0.0090773,-0.017155,0.02226,-0.025918,0.017761,-0.0011696,0.014156,-0.024626,0.014297,-0.015423,0.015705,-0.0043104,-0.025017,0.054144,-0.04954,0.048214,-0.061832,0.035508,-0.0086484,-0.014185,0.013643,0.032258,-0.046605,0.016669,0.022918,-0.066123,0.062148,-0.013815,-0.024136,0.04107,-0.02828,-0.0038847,-0.0001541,-0.032112
-0.018838,-0.027581,0.042324,-0.020425,0.013659,-0.021909,0.015812,0.018469,-0.028996,-0.019055,0.053306,-0.0395,0.021478,-0.024202,0.025079,0.0051463,-0.050916,0.034776,0.022366,-0.049304,0.028303,0.0033682,-0.0088244,0.012667,-0.012778,0.0019957,-0.0016917,0.0087546,0.0035036,-0.0099477,0.0026318,0.028567,-0.07148,0.072149,-0.040081,0.013867,-0.0067099,-0.0077831,0.032836,-0.043631,0.045596,-0.078502,0.10682,-0.081256,0.028305,0.0058054,-0.0063905,-0.0075327,0.020823,-0.011056,-0.024374,0.041797,-0.024762,-0.017678,0.038324,-0.027942,0.00060843,0.0094114,-0.0070017,0.041482
-0.031839,0.043358,-0.066074,0.063077,-0.051129,0.024326,-0.0041446,-0.033667,0.04801,0.0011255,-0.060179,0.045921,-0.02035,0.018314,-0.0088208,-0.032329,0.045979,-0.025234,0.0013994,0.030593,-0.024887,-0.0086517,0.0019895,0.008994,-0.0081879,0.010204,0.001906,-0.011861,-0.0050317,0.01365,-0.0019104,-0.0468,0.073476,-0.066043,0.032838,0.011256,-0.018741,0.016206,-0.030413,0.018887,-0.0044265,0.019179,-0.045056,0.041661,-0.0043227,-0.005949,0.0089832,-0.037086,0.028748,-0.025057,0.029765,0.01669,-0.051836,0.049851,-0.038566,0.0201,-0.0056536,0.028673,-0.014593,-0.007048
0.026131,-0.035293,0.076154,-0.094492,0.08469,-0.028187,-0.015183,0.046672,-0.077239,0.032052,0.054084,-0.046084,0.023642,-0.022897,-0.012036,0.049432,-0.034757,0.041243,-0.033972,-0.0059412,0.014486,-0.0011323,0.017367,-0.016044,0.01501,-0.013966,-0.013466,0.032511,-0.030844,0.017064,-0.0028428,0.0089751,-0.0066595,0.0011317,0.015458,-0.044077,0.023111,0.0092779,-0.0024952,0.0045832,-0.033372,0.042289,-0.022472,0.0044473,-0.0098364,0.0019239,-0.00055521,0.022859,-0.032532,0.048816,-0.033561,-0.039336,0.060424,-0.026807,0.023415,-0.022421,0.015807,-0.030748,-0.013524,0.029752
0.013918,-0.0042363,-0.032833,0.062872,-0.060775,-0.0021329,0.028719,-0.032823,0.062756,-0.012342,-0.05761,0.025313,0.0023108,-0.0065638,0.041152,-0.043216,0.018305,-0.037131,0.043763,-0.025345,0.014778,0.00018512,-0.019025,0.0092416,-0.015134,0.0118,0.01701,-0.036801,0.044119,-0.029156,-0.0014165,0.015203,-0.027898,0.030285,-0.031219,0.046858,-0.019355,-0.025439,0.0096891,0.014621,0.02075,-0.050404,0.033617,0.0024243,-0.0085226,0.016816,-0.036449,0.028403,0.0090765,-0.030836,0.013406,0.036789,-0.034511,0.0021148,-0.0065996,0.014332,-0.0019916,-0.0040087,0.054862,-0.070752
0.0026196,-0.01609,0.034809,-0.041533,0.034661,0.0087928,-0.022514,0.017383,-0.018754,-0.024111,0.046453,0.012964,-0.035881,0.033845,-0.038829,0.016205,0.010409,0.010925,-0.028668,0.034625,-0.035648,0.017056,0.0047392,0.0015272,0.0099238,-0.016796,0.0033378,0.014499,-0.02569,0.01401,0.0037155,-0.0078308,0.016933,-0.0050819,-0.001987,-0.015636,0.0051191,0.023113,0.012901,-0.053023,0.010013,0.04408,-0.036718,0.0078125,0.012019,-0.022277,0.031894,-0.029375,0.011808,0.0040808,0.011827,-0.033469,0.042044,-0.035431,0.02894,-0.029414,0.013958,0.00016913,-0.031723,0.047752
-0.032172,0.070259,-0.067168,0.03799,-0.018866,-0.019066,0.049176,-0.034239,0.009544,0.029681,-0.026558,-0.020509,0.036081,-0.043248,0.036343,-0.0099665,-0.012631,0.013503,-0.019058,0.0011617,0.026531,-0.015689,-0.00099637,-0.011775,0.007808,0.010598,0.00066204,-0.024454,0.025357,-0.01634,0.032776,-0.036294,0.0095565,-0.012002,0.0088146,0.01692,-0.008588,-0.0083324,-0.023494,0.058629,-0.012954,-0.048288,0.053116,-0.017261,-0.016086,0.018749,-0.02131,0.049316,-0.052915,0.037614,-0.036464,0.024393,-0.042455,0.058481,-0.051369,0.043954,-0.025434,0.0074865,0.0034651,-0.0081853
0.016126,-0.050645,0.032419,-0.0060227,0.0074377,0.010497,-0.035662,0.018954,0.011372,-0.041869,0.027081,0.011042,-0.032314,0.028801,-0.012407,-0.0016003,0.0095286,-0.027912,0.04449,-0.023188,-0.01269,0.020618,-0.016718,0.029835,-0.030123,0.01356,-0.02608,0.022648,0.008616,-0.017794,-0.0075641,0.0078976,0.010711,0.0023464,0.0064757,-0.022722,0.0049029,-0.0041831,0.03316,-0.049108,0.010192,0.042027,-0.0496,0.010384,0.020354,-0.014569,0.00069397,-0.022616,0.035696,-0.022919,0.0089697,0.0056817,0.032438,-0.084979,0.075975,-0.044707,0.035151,-0.021868,0.017674,-0.0020347
-0.010307,0.043739,-0.051445,0.041477,-0.018964,-0.012019,0.022367,-0.020432,0.01416,-0.0055682,0.018169,-0.038315,0.023961,-0.0036266,-0.0093346,0.015107,-0.0099949,0.017068,-0.029306,0.016748,0.01977,-0.029599,0.022158,-0.029459,0.035873,-0.027888,0.026625,-0.012604,-0.0058056,0.016596,-0.0044349,-0.014061,0.0040782,0.0021547,-0.008865,0.00919,0.0055551,0.0046917,-0.018674,0.018836,-0.012106,-0.0086254,0.013411,0.014716,-0.024389,0.0012175,0.0079034,0.012855,-0.017596,0.0022797,0.0030528,0.0021566,-0.032567,0.065223,-0.049121,0.022034,-0.011945,-0.0012911,0.0048652,-0.0075546
