-0.0014213,-0.010922,0.051616,-0.066437,0.050814,-0.018191,-0.02677,0.028891,0.022828,-0.052755,0.035171,-0.0015284,-0.028929,0.033002,-0.012833,0.0030932,-0.0056076,0.01406,-0.030201,0.021773,0.0070445,0.0068309,-0.051169,0.047805,0.0011622,-0.025099,0.003816,0.014176,-0.0062214,0.017648,-0.051534,0.035975,0.020741,-0.032045,0.0090081,-0.013283,0.015527,0.0098064,-0.010524,-0.011102,-0.0021199,0.015923,0.013348,-0.0099974,-0.035803,0.0061187,0.045313,0.040967,-0.14163,0.066123,0.046994,-0.032583,-0.017833,0.027942,-0.027149,0.0076015,0.010793,0.0056496,-0.011131,-0.0027436
-0.0015053,0.018491,-0.038553,0.04222,-0.040345,0.027679,0.00018104,0.00084706,-0.037174,0.051304,-0.027535,-0.00097567,0.020039,-0.027269,0.017206,0.00024054,-0.010876,0.014968,-0.014679,0.0060492,0.011777,-0.039709,0.072141,-0.076426,0.035378,0.0034783,-0.0013835,-0.013162,0.021777,-0.035552,0.031496,0.0066715,-0.038406,0.031093,-0.0035951,-0.011064,0.011211,-0.017165,0.00688,0.047858,-0.083009,0.044636,0.0049238,-0.021118,0.0075037,0.065542,-0.13086,0.054366,0.076782,-0.078422,0.0018779,0.015983,0.0099247,-0.019746,0.003861,0.015375,0.0031123,-0.042298,0.040702,-0.012747
0.019507,-0.055318,0.029991,0.01904,-0.013394,-0.025614,0.031037,-0.017608,0.022907,-0.020138,-0.0084898,0.024659,-0.018186,0.018316,-0.021784,0.013673,-0.0012672,-0.01699,0.032978,-0.022562,-0.00045334,0.021509,-0.053934,0.061767,-0.015713,-0.015299,-0.0027406,0.014857,-0.017295,0.026173,-0.00085651,-0.04409,0.044325,-0.013327,-0.0078037,0.020705,-0.02921,0.033648,-0.017332,-0.048828,0.11035,-0.082221,0.0098588,0.013881,0.0021927,-0.018197,0.027746,-0.015644,-0.016113,0.02434,0.0019937,-0.016069,-0.0043723,0.014204,0.014336,-0.030092,-0.0037846,0.043559,-0.050051,0.027224
-0.015675,0.050467,-0.030467,-0.031313,0.041999,0.012451,-0.047748,0.027405,0.009679,-0.039559,0.057133,-0.046812,0.016838,0.0046596,-0.011027,0.010072,-0.017325,0.03988,-0.041312,0.0068429,0.0091914,0.0020475,0.0062915,-0.0084753,-0.027445,0.041218,-0.0095174,-0.012677,0.017538,-0.022185,0.0064346,0.019579,-0.018259,-0.0014933,0.0091659,-0.0027237,0.0023256,-0.014952,0.0073702,0.03983,-0.075684,0.05743,-0.018572,0.0018026,-0.0056658,0.0063735,0.011954,-0.03346,0.03005,-0.0038097,-0.023388,0.029503,-0.0067093,-0.0067176,-0.022165,0.047017,-0.024671,-0.0078616,0.018189,-0.013066
-0.011008,-0.00066306,0.021253,0.00016508,-0.029841,-0.0017846,0.056862,-0.048342,-0.017554,0.072289,-0.081221,0.054538,-0.02142,0.0017144,0.0082299,-0.018967,0.036105,-0.048983,0.034009,-0.0039613,-0.0019671,-0.005807,-0.0046964,0.015539,-0.0023193,-0.01536,0.0094833,0.014599,-0.022653,0.0086201,-0.010343,0.022161,-0.0021941,-0.01834,0.00074758,0.0051503,0.018428,-0.014569,-0.008277,-0.0045072,0.031264,-0.019064,-0.021868,0.029976,0.025473,-0.080799,0.056997,0.012979,-0.04286,0.017673,0.021845,-0.0351,0.013511,-0.0044393,0.039656,-0.065405,0.038855,-0.0064694,0.0049566,-0.0022979
0.0080604,0.0069166,-0.043082,0.029735,0.021074,-0.022451,-0.034719,0.057286,0.0029147,-0.071597,0.07306,-0.040453,0.027179,-0.018472,-0.00024265,0.014792,-0.028235,0.033768,-0.01678,0.0068774,-0.017964,0.0086341,0.029023,-0.055656,0.047836,-0.012573,-0.0080509,-0.0078221,0.008556,0.010163,0.020439,-0.061131,0.028233,0.014651,-0.0056076,0.009154,-0.032889,0.012876,0.023093,-0.017779,-0.0014967,-0.014604,0.057577,-0.059383,-0.016474,0.08282,-0.048302,-0.027761,0.04719,-0.015553,-0.019125,0.031754,-0.017495,0.0075744,-0.027929,0.04208,-0.021424,0.0057628,-0.016052,0.012028
-0.0074907,-0.029174,0.071814,-0.040489,-0.023684,0.033338,0.011842,-0.029834,-0.018811,0.055935,-0.022473,-0.0097433,-0.0055578,0.005079,0.024329,-0.028662,0.013139,-0.0046027,-0.0025599,-0.0048556,0.030529,-0.029122,-0.01966,0.070496,-0.066773,0.01391,0.012954,0.010083,-0.010983,-0.018543,0.006023,0.032195,-0.033983,0.016256,0.0042532,-0.033215,0.027179,0.020577,-0.045088,0.034581,-0.023579,0.023353,-0.047256,0.071209,-0.040006,0.007622,-0.054848,0.10222,-0.066707,0.019933,-0.0082466,-0.0082001,0.014768,-0.00047878,0.017432,-0.044601,0.024914,-0.0053242,0.019361,-0.010771
0.032533,0.023437,-0.07581,0.049459,0.011614,-0.028483,0.0075288,-0.008791,0.030938,-0.016232,-0.027055,0.032048,-0.0046481,0.0041172,-0.022949,0.017617,0.0041576,-0.016477,0.01552,0.0065829,-0.044799,0.050348,0.0015759,-0.047009,0.020339,0.030987,-0.020279,-0.026124,0.02114,0.022053,-0.029736,0.0009192,0.024518,-0.030276,0.0037075,0.034865,-0.030658,-0.001846,0.002934,0.0136,-0.0079645,-0.012582,0.035624,-0.044129,0.02998,-0.043874,0.087676,-0.071324,0.0090945,-0.0033579,0.025767,-0.013347,0.013354,-0.022502,-0.021816,0.061381,-0.031444,-0.00079349,0.0036974,-0.024807
-0.046652,-0.029278,0.083003,-0.064642,0.018671,0.012085,-0.028978,0.036547,-0.018799,-0.026944,0.055853,-0.028331,-0.017344,0.024299,-0.0094214,0.0091405,-0.011838,0.009816,-0.013436,0.001352,0.036382,-0.050282,0.014942,0.010357,0.024107,-0.063976,0.033579,0.026151,-0.026658,-0.0086688,0.011569,0.0026448,-0.0076417,0.010255,0.0097003,-0.040235,0.027814,-0.010425,0.04812,-0.076549,0.040455,-0.00062442,-0.00048291,-0.013355,0.017399,0.004424,-0.030741,0.020199,-0.0017013,0.016185,-0.031028,0.030017,-0.032896,0.013852,0.029942,-0.040919,0.023047,-0.018168,-0.003984,0.05209
0.038508,0.027307,-0.090305,0.072159,-0.021506,-0.0099086,0.039255,-0.052685,0.012422,0.048723,-0.06433,0.02536,0.023243,-0.041039,0.027055,-0.0090842,0.0057538,-0.0078998,0.0035115,0.0012282,-0.0059632,0.016241,-0.0089377,-0.021193,0.021805,0.010799,-0.0080201,-0.027584,0.035895,-0.023331,0.012583,0.0059858,-0.017875,0.021668,-0.039731,0.03601,0.0077034,-0.015361,-0.032833,0.056703,-0.034252,0.013356,-0.011015,0.014122,-0.010125,0.0012296,-0.0098891,0.031231,-0.02468,-0.014455,0.048233,-0.055503,0.040128,-0.010202,-0.019285,0.031054,-0.029706,0.031044,-0.017422,-0.026192
-0.031694,-0.017102,0.077984,-0.050293,0.0037213,-0.0070379,-0.0044329,0.03935,-0.01533,-0.047193,0.054189,-0.01332,-0.0094624,0.0061474,0.0054632,-0.012196,-0.0028449,0.015622,0.002263,-0.0084728,-0.013969,0.014899,-0.013329,0.050884,-0.065402,0.028596,-0.010821,0.020827,-0.025229,0.035368,-0.030384,-0.0069166,0.023927,-0.019991,0.031241,-0.014632,-0.030338,0.020096,0.033054,-0.052993,0.040628,-0.015673,-0.01364,0.013988,0.002623,0.0055507,-0.0012483,-0.050759,0.074962,-0.014621,-0.055411,0.062413,-0.04388,0.031902,0.0072393,-0.053343,0.049006,-0.028804,0.028282,0.00054064
0.045594,0.019647,-0.074987,0.040813,-0.0029828,0.021434,-0.017678,-0.029029,0.026779,0.028583,-0.042833,0.012991,-0.0088986,0.02981,-0.036447,0.017789,0.018071,-0.027902,-0.0086275,0.022554,0.00812,-0.012056,0.0015589,-0.032883,0.051963,-0.022216,0.0024693,-0.0053933,0.011318,-0.030652,0.034299,-0.0079491,0.0051302,-0.017776,0.0045315,-0.011292,0.043249,-0.016193,-0.051627,0.065471,-0.041406,0.042243,-0.051224,0.038844,-0.016586,-0.0066479,0.015624,0.016145,-0.053729,0.027216,0.039023,-0.063899,0.046219,-0.019995,-0.017543,0.040951,-0.022935,0.006437,-0.002402,-0.031088
-0.023442,-0.021611,0.040552,-0.023354,0.015684,-0.028224,0.016996,0.029762,-0.037809,-0.026843,0.069817,-0.037375,0.0081286,-0.022622,0.025602,0.0064466,-0.037142,0.030139,0.011382,-0.038027,0.025581,-0.010036,0.0033145,0.014582,-0.026038,0.013719,0.0010339,-0.0086281,0.012476,-0.0039778,-0.014888,0.036748,-0.058601,0.059617,-0.034651,0.022128,-0.026118,-0.0033021,0.055051,-0.058103,0.0325,-0.061438,0.11139,-0.089578,0.026765,0.00060739,-0.0047343,0.003934,0.015872,-0.021624,-0.01629,0.050186,-0.031351,-0.020808,0.048055,-0.023243,-0.0076322,0.0048303,-0.00751,0.032102
-0.026229,0.066301,-0.058609,0.050023,-0.04902,0.035211,-0.012233,-0.036532,0.065628,0.0016384,-0.075927,0.050392,-0.010798,0.017443,-0.00075212,-0.032128,0.029654,-0.020347,0.012101,0.015603,-0.026612,0.0083141,-0.0014525,0.0057922,-0.001361,-0.00079356,-0.00087835,0.0019439,-0.011922,0.012838,0.018821,-0.053577,0.060078,-0.050697,0.031181,-0.0036742,-0.0079824,0.016356,-0.042327,0.036768,0.0062184,0.0010229,-0.048676,0.043903,-0.011283,0.0041683,0.016356,-0.046859,0.038137,-0.015801,0.0076671,0.0084145,-0.033077,0.051701,-0.04907,0.019122,-0.0080296,0.026532,-0.012306,-0.010373
0.015597,-0.069846,0.068568,-0.083241,0.075401,-0.027597,0.006365,0.038346,-0.10011,0.041415,0.063297,-0.057734,0.023789,-0.020847,-0.022651,0.054402,-0.026392,0.025316,-0.042026,0.0088656,0.019268,-0.0088604,0.011105,-0.023016,0.017242,-0.0043174,-0.015284,0.032348,-0.022223,0.0080857,-0.017,0.018631,0.00026858,-0.010151,0.016944,-0.032524,0.021601,0.0069411,-0.0015534,-0.0028733,-0.035267,0.051029,-0.020305,0.0051137,-0.0050546,-0.0027848,-0.0067806,0.025346,-0.036352,0.045843,-0.019575,-0.033735,0.045035,-0.03309,0.032815,-0.016497,0.01527,-0.033173,-0.007584,0.04419
0.010643,0.017385,-0.012298,0.063432,-0.060629,-0.0095741,0.013846,-0.02239,0.076974,-0.027714,-0.06514,0.041737,0.007046,-0.011898,0.040424,-0.049979,0.015193,-0.023845,0.05386,-0.032896,0.0022745,0.0023958,-0.004351,0.01135,-0.022308,0.019206,0.01991,-0.054616,0.040963,-0.011373,0.0014589,0.0069711,-0.02474,0.033764,-0.037666,0.042049,-0.016603,-0.02249,0.0097137,0.017113,0.020578,-0.060235,0.030005,0.0089974,-0.012269,0.012864,-0.024781,0.030255,-0.0034284,-0.033536,0.011884,0.033466,-0.022698,0.0079554,-0.02144,0.0070337,0.003143,-0.001345,0.054845,-0.078495
0.018211,-0.036736,0.0038601,-0.036298,0.047119,0.0081997,-0.017902,0.0096659,-0.031079,-0.0049904,0.05633,-0.013999,-0.044093,0.046892,-0.041481,0.020029,0.0189,-0.0070281,-0.03997,0.051559,-0.030548,0.0060328,0.0052179,0.0040928,-0.00084301,-0.024763,0.015944,0.029298,-0.036111,0.00048394,0.013696,-0.0045774,0.0029731,-0.001533,0.0080278,-0.025073,0.0023733,0.034189,0.0079357,-0.065229,0.017323,0.057192,-0.04297,-0.0060841,0.017696,-0.01142,0.020081,-0.038172,0.026885,0.0079272,-0.0011433,-0.034562,0.041255,-0.042013,0.040227,-0.012552,0.011092,-0.015622,-0.042536,0.05862
-0.042352,0.075451,-0.048092,0.037693,-0.029764,-0.01823,0.048839,-0.033482,0.010298,0.014641,-0.028386,0.00054034,0.038502,-0.049532,0.041557,-0.018717,-0.015806,0.034317,-0.021254,-0.014869,0.038397,-0.012749,-0.018171,-0.0038138,0.024214,0.0028266,-0.0098469,-0.022534,0.030731,-0.019268,0.023641,-0.026064,0.025603,-0.027579,-0.0020352,0.037304,-0.010306,-0.028169,-0.011895,0.068692,-0.032345,-0.054008,0.069731,-0.011039,-0.025276,0.011872,-0.015334,0.052005,-0.063635,0.040483,-0.02273,0.020683,-0.039508,0.073944,-0.067274,0.019469,-0.012033,0.028065,0.0033462,-0.016744
0.022737,-0.040665,0.022835,-0.014686,0.014731,0.014279,-0.037851,0.018209,0.014622,-0.033204,0.028778,0.0052519,-0.033776,0.025073,-0.010909,0.011891,0.0036077,-0.043321,0.058583,-0.015225,-0.033378,0.021701,0.0012655,0.023182,-0.03859,0.02148,-0.023512,0.018949,0.011868,-0.0067739,-0.008208,-0.016485,0.0068706,0.032787,0.0021284,-0.053319,0.02019,0.016504,0.015635,-0.049051,0.026208,0.03093,-0.057208,0.018573,0.020036,-0.0097914,0.0069916,-0.03132,0.03427,-0.018228,0.0037424,0.0052051,0.029312,-0.093388,0.091775,-0.030399,0.014211,-0.037547,0.023409,-0.00098342
-0.010727,0.02405,-0.048219,0.060097,-0.02608,-0.024282,0.035494,-0.014158,-0.00055173,-0.0053495,0.027312,-0.043678,0.028419,0.0064419,-0.023802,0.0098038,0.0090471,0.01025,-0.049237,0.030168,0.033029,-0.043783,0.014851,-0.021461,0.038895,-0.032142,0.024574,-0.0080378,-0.013058,-0.0017034,0.01247,0.017912,-0.016822,-0.024132,0.017637,0.020085,-0.020181,0.0062561,-0.0079177,0.0086806,-0.0067884,0.0019086,0.0029221,0.011348,-0.020647,-0.0030435,0.013509,0.015276,-0.029945,0.0074189,0.014583,-0.0068845,-0.033218,0.072794,-0.062527,0.016888,0.0054367,-0.00028155,-0.0024363,0.0035349
